5379,801050,2021-02-08 00:00:00,4193.299,
5379,801050,2021-03-05 00:00:00,4401.247,
5379,801050,2021-04-13 00:00:00,4055.458,
5379,801050,2021-04-16 00:00:00,4210.853,
5379,801050,2021-04-20 00:00:00,4337.499,
5379,801050,2021-02-02 00:00:00,4404.611,
5379,801050,2021-04-30 00:00:00,4442.7,
5379,801050,2021-04-26 00:00:00,4390.966,
5379,801050,2021-04-14 00:00:00,4157.127,
5379,801050,2021-04-21 00:00:00,4297.683,
5379,801050,2021-05-06 00:00:00,4559.62,
5379,801050,2021-02-18 00:00:00,4792.149,
5379,801050,2021-04-28 00:00:00,4398.886,
5379,801050,2021-03-11 00:00:00,4468.376,
5379,801050,2021-04-27 00:00:00,4399.847,
5379,801050,2021-04-22 00:00:00,4316.481,
5379,801050,2021-03-04 00:00:00,4537.662,
5379,801050,2021-04-15 00:00:00,4232.083,
5379,801050,2021-02-26 00:00:00,4538.78,
5379,801050,2021-01-19 00:00:00,4228.404,
5379,801050,2021-02-03 00:00:00,4409.7,
5379,801050,2021-05-14 00:00:00,4529.94,
5379,801050,2021-05-12 00:00:00,4718.799,
5379,801050,2021-01-28 00:00:00,4335.4,
5379,801050,2021-02-25 00:00:00,4744.306,
5379,801050,2021-03-29 00:00:00,4123.935,
5379,801050,2021-03-15 00:00:00,4441.82,
5379,801050,2021-02-05 00:00:00,4036.743,
5379,801050,2021-04-19 00:00:00,4369.05,
5379,801050,2021-04-23 00:00:00,4365.403,
5379,801050,2021-03-16 00:00:00,4370.153,
5379,801050,2021-03-26 00:00:00,4131.158,
5379,801050,2021-03-02 00:00:00,4541.425,
5379,801050,2021-03-30 00:00:00,4167.765,
5379,801050,2021-03-03 00:00:00,4712.381,
5379,801050,2021-05-07 00:00:00,4651.864,
5379,801050,2021-05-10 00:00:00,4879.543,
5379,801050,2021-03-18 00:00:00,4398.161,
5379,801050,2021-02-24 00:00:00,4789.8,
5379,801050,2021-01-07 00:00:00,4537.459,
5379,801050,2021-02-23 00:00:00,4995.69,
5379,801050,2021-04-12 00:00:00,4081.504,
5379,801050,2021-01-22 00:00:00,4519.277,
5379,801050,2021-02-04 00:00:00,4223.773,
5379,801050,2020-12-24 00:00:00,3916.274,
5379,801050,2021-03-01 00:00:00,4695.551,
5379,801050,2020-12-17 00:00:00,3846.692,
5379,801050,2020-12-28 00:00:00,4129.493,
5379,801050,2021-02-22 00:00:00,5078.435,
5379,801050,2021-04-06 00:00:00,4164.055,
5379,801050,2021-01-21 00:00:00,4496.012,
5379,801050,2021-01-26 00:00:00,4516.144,
5379,801050,2020-12-16 00:00:00,3695.473,
5379,801050,2021-01-25 00:00:00,4590.991,
5379,801050,2020-12-30 00:00:00,4035.938,
5379,801050,2021-05-19 00:00:00,4690.26,
5379,801050,2021-05-21 00:00:00,4578.492,
5379,801050,2021-04-29 00:00:00,4458.814,
5379,801050,2021-04-02 00:00:00,4135.578,
5379,801050,2021-05-18 00:00:00,4681.717,
5379,801050,2021-05-11 00:00:00,4681.393,
5379,801050,2021-05-17 00:00:00,4629.352,
5379,801050,2021-05-13 00:00:00,4511.149,
5379,801050,2021-05-24 00:00:00,4563.79,
5379,801050,2021-03-09 00:00:00,4224.151,
5379,801050,2021-04-08 00:00:00,4264.369,
5379,801050,2021-04-09 00:00:00,4249.704,
5379,801050,2021-05-20 00:00:00,4540.252,
5379,801050,2021-03-23 00:00:00,4160.779,
5379,801050,2020-12-21 00:00:00,4027.826,
5379,801050,2021-03-25 00:00:00,4000.362,
5379,801050,2021-03-24 00:00:00,3978.877,
5379,801050,2021-03-22 00:00:00,4340.929,
5379,801050,2021-01-14 00:00:00,4221.999,
5379,801050,2020-12-23 00:00:00,3916.577,
5379,801050,2020-12-25 00:00:00,4107.818,
5379,801050,2021-03-31 00:00:00,4075.367,
5379,801050,2021-04-01 00:00:00,4109.74,
5379,801050,2021-03-19 00:00:00,4315.008,
5379,801050,2021-06-01 00:00:00,4821.968,
5379,801050,2021-08-18 00:00:00,5846.348,
5379,801050,2021-05-25 00:00:00,4604.127,
5379,801050,2021-07-26 00:00:00,5832.847,
5379,801050,2021-06-17 00:00:00,4375.408,
5379,801050,2021-07-08 00:00:00,4965.146,
5379,801050,2021-06-16 00:00:00,4350.77,
5379,801050,2021-07-02 00:00:00,4590.595,
5379,801050,2021-08-20 00:00:00,5913.382,
5379,801050,2021-08-24 00:00:00,6219.01,
5379,801050,2021-06-08 00:00:00,4633.34,
5379,801050,2021-06-29 00:00:00,4548.882,
5379,801050,2021-06-30 00:00:00,4605.504,
5379,801050,2021-07-20 00:00:00,5356.802,
5379,801050,2021-06-07 00:00:00,4741.335,
5379,801050,2021-06-15 00:00:00,4528.027,
5379,801050,2021-06-10 00:00:00,4682.794,
5379,801050,2021-08-10 00:00:00,5805.015,
5379,801050,2021-07-06 00:00:00,4839.806,
5379,801050,2021-07-09 00:00:00,5234.529,
5379,801050,2021-08-06 00:00:00,5928.398,
5379,801050,2021-07-23 00:00:00,5759.36,
5379,801050,2021-10-12 00:00:00,5517.808,
5379,801050,2021-10-11 00:00:00,5687.507,
5379,801050,2021-08-16 00:00:00,5862.483,
5379,801050,2021-09-30 00:00:00,5669.678,
5379,801050,2021-10-08 00:00:00,5607.934,
5379,801050,2021-09-29 00:00:00,5524.033,
5379,801050,2021-08-25 00:00:00,6337.763,
5379,801050,2021-07-15 00:00:00,5354.713,
5379,801050,2021-09-10 00:00:00,6895.409,
5379,801050,2021-09-09 00:00:00,6728.751,
5379,801050,2021-08-19 00:00:00,5884.114,
5379,801050,2021-08-27 00:00:00,6585.297,
5379,801050,2021-09-03 00:00:00,6340.78,
5379,801050,2021-07-12 00:00:00,5384.99,
5379,801050,2021-08-11 00:00:00,5917.963,
5379,801050,2021-05-27 00:00:00,4649.281,
5379,801050,2021-08-02 00:00:00,5893.26,
5379,801050,2021-09-02 00:00:00,6590.781,
5379,801050,2021-08-23 00:00:00,6067.786,
5379,801050,2021-09-17 00:00:00,6389.778,
5379,801050,2021-07-29 00:00:00,5727.52,
5379,801050,2021-08-12 00:00:00,6040.81,
5379,801050,2021-09-23 00:00:00,6356.668,
5379,801050,2021-07-07 00:00:00,4971.214,
5379,801050,2021-08-09 00:00:00,5861.241,
5379,801050,2021-07-16 00:00:00,5356.845,
5379,801050,2021-07-30 00:00:00,5867.481,
5379,801050,2021-08-13 00:00:00,6087.487,
5379,801050,2021-07-19 00:00:00,5334.054,
5379,801050,2021-05-26 00:00:00,4643.871,
5379,801050,2021-06-21 00:00:00,4450.045,
5379,801050,2021-06-28 00:00:00,4611.274,
5379,801050,2021-07-21 00:00:00,5584.79,
5379,801050,2021-06-18 00:00:00,4454.721,
5379,801050,2021-05-31 00:00:00,4816.805,
5379,801050,2021-06-22 00:00:00,4478.588,
5379,801050,2021-07-28 00:00:00,5427.004,
5379,801050,2021-07-22 00:00:00,5728.831,
5379,801050,2021-07-14 00:00:00,5197.851,
5379,801050,2021-08-26 00:00:00,6392.897,
5379,801050,2021-06-25 00:00:00,4636.994,
5379,801050,2021-06-24 00:00:00,4536.816,
5379,801050,2021-09-14 00:00:00,6857.766,
5379,801050,2021-09-01 00:00:00,6465.983,
5379,801050,2021-05-28 00:00:00,4706.928,
5379,801050,2021-09-16 00:00:00,6585.25,
5379,801050,2021-09-13 00:00:00,7069.709,
5379,801050,2021-09-15 00:00:00,6907.682,
5379,801050,2021-07-27 00:00:00,5598.007,
5379,801050,2021-08-05 00:00:00,5746.799,
5379,801050,2021-09-22 00:00:00,6385.87,
5379,801050,2021-09-06 00:00:00,6384.418,
5379,801050,2021-09-07 00:00:00,6545.051,
5379,801050,2021-06-11 00:00:00,4684.65,
5379,801050,2021-08-30 00:00:00,6791.849,
5379,801050,2021-09-24 00:00:00,6149.555,
5379,801050,2021-06-23 00:00:00,4562.293,
5379,801050,2021-06-02 00:00:00,4753.743,
5379,801050,2021-09-28 00:00:00,5734.449,
5379,801050,2021-07-01 00:00:00,4533.259,
5379,801050,2021-07-05 00:00:00,4803.62,
5379,801050,2021-06-03 00:00:00,4758.064,
5379,801050,2021-08-04 00:00:00,5831.439,
5379,801050,2021-08-17 00:00:00,5795.988,
5379,801050,2021-09-27 00:00:00,5775.774,
5379,801050,2021-08-31 00:00:00,6923.623,
5379,801050,2021-06-04 00:00:00,4746.432,
5379,801050,2021-08-03 00:00:00,5566.708,
5379,801050,2021-06-09 00:00:00,4655.186,
5379,801050,2021-07-13 00:00:00,5375.518,
5379,801050,2021-12-22 00:00:00,5752.587,
5379,801050,2021-12-09 00:00:00,6025.947,
5379,801050,2021-11-24 00:00:00,6058.113,
5379,801050,2022-01-04 00:00:00,5645.614,
5379,801050,2022-01-06 00:00:00,5565.766,
5379,801050,2021-12-01 00:00:00,6105.991,
5379,801050,2021-10-14 00:00:00,5726.593,
5379,801050,2022-01-11 00:00:00,5474.49,
5379,801050,2021-11-03 00:00:00,5502.086,
5379,801050,2022-01-13 00:00:00,5555.435,
5379,801050,2021-10-18 00:00:00,5955.937,
5379,801050,2021-12-10 00:00:00,6107.594,
5379,801050,2022-01-12 00:00:00,5646.883,
5379,801050,2021-10-25 00:00:00,5867.211,
5379,801050,2021-12-17 00:00:00,5874.89,
5379,801050,2021-10-21 00:00:00,5987.435,
5379,801050,2021-12-02 00:00:00,6086.306,
5379,801050,2021-12-29 00:00:00,5664.111,
5379,801050,2021-10-27 00:00:00,5811.134,
5379,801050,2021-10-22 00:00:00,5774.551,
5379,801050,2021-12-08 00:00:00,6049.032,
5379,801050,2021-11-16 00:00:00,5479.624,
5379,801050,2021-12-23 00:00:00,5774.233,
5379,801050,2021-12-13 00:00:00,6129.965,
5379,801050,2022-01-17 00:00:00,5509.345,
5379,801050,2021-11-29 00:00:00,6177.773,
5379,801050,2022-01-20 00:00:00,5360.858,
5379,801050,2022-01-14 00:00:00,5533.493,
5379,801050,2021-12-20 00:00:00,5730.784,
5379,801050,2022-01-19 00:00:00,5411.343,
5379,801050,2022-01-10 00:00:00,5488.822,
5379,801050,2022-01-18 00:00:00,5526.628,
5379,801050,2021-12-14 00:00:00,5987.817,
5379,801050,2021-11-09 00:00:00,5735.912,
5379,801050,2021-11-19 00:00:00,5799.221,
5379,801050,2021-12-06 00:00:00,6055.651,
5379,801050,2021-11-02 00:00:00,5512.531,
5379,801050,2021-11-15 00:00:00,5573.042,
5379,801050,2021-11-05 00:00:00,5482.137,
5379,801050,2021-12-30 00:00:00,5677.934,
5379,801050,2021-12-31 00:00:00,5751.42,
5379,801050,2021-12-07 00:00:00,5939.942,
5379,801050,2021-12-21 00:00:00,5749.048,
5379,801050,2021-12-24 00:00:00,5573.463,
5379,801050,2021-11-10 00:00:00,5644.421,
5379,801050,2021-12-27 00:00:00,5548.763,
5379,801050,2021-11-08 00:00:00,5705.272,
5379,801050,2021-10-28 00:00:00,5573.809,
5379,801050,2021-11-11 00:00:00,5677.24,
5379,801050,2021-10-15 00:00:00,5785.283,
5379,801050,2021-11-25 00:00:00,6073.696,
5379,801050,2021-10-29 00:00:00,5634.398,
5379,801050,2021-11-01 00:00:00,5572.763,
5379,801050,2021-10-26 00:00:00,5909.384,
5379,801050,2021-11-22 00:00:00,5979.334,
5379,801050,2021-11-04 00:00:00,5521.928,
5379,801050,2022-01-05 00:00:00,5500.536,
5379,801050,2021-12-03 00:00:00,6130.719,
5379,801050,2021-11-12 00:00:00,5702.573,
5379,801050,2021-11-18 00:00:00,5749.259,
5379,801050,2021-11-17 00:00:00,5657.588,
5379,801050,2021-11-26 00:00:00,6147.103,
5379,801050,2021-11-23 00:00:00,5988.036,
5379,801050,2022-01-07 00:00:00,5441.571,
5379,801050,2021-12-16 00:00:00,5939.768,
5379,801050,2021-12-28 00:00:00,5687.52,
5379,801050,2021-11-30 00:00:00,6132.593,
5379,801050,2021-12-15 00:00:00,5897.734,
5379,801050,2022-04-22 00:00:00,4666.765,
5379,801050,2022-04-13 00:00:00,5163.393,
5379,801050,2022-04-29 00:00:00,4644.74,
5379,801050,2022-02-11 00:00:00,5484.282,
5379,801050,2022-02-25 00:00:00,5898.616,
5379,801050,2022-04-28 00:00:00,4432.4,
5379,801050,2022-04-26 00:00:00,4126.057,
5379,801050,2022-02-21 00:00:00,5760.625,
5379,801050,2022-03-04 00:00:00,5841.927,
5379,801050,2022-04-14 00:00:00,5206.79,
5379,801050,2022-05-12 00:00:00,4626.502,
5379,801050,2022-04-27 00:00:00,4411.506,
5379,801050,2022-02-24 00:00:00,5833.076,
5379,801050,2022-05-17 00:00:00,4801.263,
5379,801050,2022-04-20 00:00:00,4906.246,
5379,801050,2022-05-16 00:00:00,4672.397,
5379,801050,2022-03-30 00:00:00,5372.17,
5379,801050,2022-02-08 00:00:00,5302.742,
5379,801050,2022-03-08 00:00:00,5537.253,
5379,801050,2022-04-07 00:00:00,5214.422,
5379,801050,2022-04-08 00:00:00,5230.787,
5379,801050,2022-03-14 00:00:00,5218.138,
5379,801050,2022-03-18 00:00:00,5273.567,
5379,801050,2022-03-29 00:00:00,5302.6,
5379,801050,2022-02-18 00:00:00,5775.502,
5379,801050,2022-03-16 00:00:00,5152.556,
5379,801050,2022-05-18 00:00:00,4789.599,
5379,801050,2022-05-20 00:00:00,4973.569,
5379,801050,2022-02-28 00:00:00,6015.64,
5379,801050,2022-01-27 00:00:00,5207.986,
5379,801050,2022-03-15 00:00:00,4955.797,
5379,801050,2022-04-15 00:00:00,5077.201,
5379,801050,2022-03-10 00:00:00,5456.067,
5379,801050,2022-05-05 00:00:00,4651.14,
5379,801050,2022-05-11 00:00:00,4667.408,
5379,801050,2022-05-19 00:00:00,4830.071,
5379,801050,2022-04-21 00:00:00,4691.811,
5379,801050,2022-05-23 00:00:00,5094.743,
5379,801050,2022-01-28 00:00:00,5133.86,
5379,801050,2022-04-06 00:00:00,5273.173,
5379,801050,2022-03-03 00:00:00,5964.052,
5379,801050,2022-05-13 00:00:00,4651.97,
5379,801050,2022-02-14 00:00:00,5513.512,
5379,801050,2022-05-10 00:00:00,4573.127,
5379,801050,2022-04-12 00:00:00,5052.613,
5379,801050,2022-02-15 00:00:00,5569.481,
5379,801050,2022-05-06 00:00:00,4489.476,
5379,801050,2022-01-21 00:00:00,5377.218,
5379,801050,2022-05-09 00:00:00,4513.133,
5379,801050,2022-03-17 00:00:00,5216.926,
5379,801050,2022-04-11 00:00:00,4970.239,
5379,801050,2022-03-22 00:00:00,5409.749,
5379,801050,2022-04-19 00:00:00,5103.517,
5379,801050,2022-02-23 00:00:00,5887.251,
5379,801050,2022-03-23 00:00:00,5400.063,
5379,801050,2022-03-02 00:00:00,5960.207,
5379,801050,2022-03-25 00:00:00,5392.53,
5379,801050,2022-02-07 00:00:00,5292.578,
5379,801050,2022-03-11 00:00:00,5431.248,
5379,801050,2022-02-09 00:00:00,5459.68,
5379,801050,2022-03-24 00:00:00,5444.911,
5379,801050,2022-02-10 00:00:00,5504.889,
5379,801050,2022-03-31 00:00:00,5257.043,
5379,801050,2022-01-25 00:00:00,5324.752,
5379,801050,2022-03-01 00:00:00,5901.806,
5379,801050,2022-03-28 00:00:00,5313.29,
5379,801050,2022-04-01 00:00:00,5286.534,
5379,801050,2022-04-18 00:00:00,5060.722,
5379,801050,2022-03-07 00:00:00,5820.645,
5379,801050,2022-03-09 00:00:00,5403.806,
5379,801050,2022-02-22 00:00:00,5858.181,
5379,801050,2022-02-16 00:00:00,5601.094,
5379,801050,2022-02-17 00:00:00,5773.98,
5379,801050,2022-03-21 00:00:00,5369.612,
5379,801050,2022-07-14 00:00:00,5458.171,
5379,801050,2022-06-01 00:00:00,4966.129,
5379,801050,2022-06-17 00:00:00,5618.548,
5379,801050,2022-07-08 00:00:00,5714.77,
5379,801050,2022-07-11 00:00:00,5508.32,
5379,801050,2022-06-30 00:00:00,5615.584,
5379,801050,2022-07-01 00:00:00,5705.012,
5379,801050,2022-05-31 00:00:00,5015.524,
5379,801050,2022-06-07 00:00:00,5278.896,
5379,801050,2022-05-27 00:00:00,4949.662,
5379,801050,2022-05-26 00:00:00,4967.646,
5379,801050,2022-05-30 00:00:00,4994.939,
5379,801050,2022-07-05 00:00:00,5837.993,
5379,801050,2022-07-06 00:00:00,5705.144,
5379,801050,2022-05-24 00:00:00,4912.643,
5379,801050,2022-07-04 00:00:00,5788.166,
5379,801050,2022-06-06 00:00:00,5282.701,
5379,801050,2022-06-27 00:00:00,5643.06,
5379,801050,2022-05-25 00:00:00,4959.007,
5379,801050,2022-07-07 00:00:00,5775.558,
5379,801050,2022-07-13 00:00:00,5437.433,
5379,801050,2022-07-12 00:00:00,5418.399,
5379,801050,2022-06-24 00:00:00,5471.003,
5379,801050,2022-06-08 00:00:00,5370.552,
5379,801050,2022-06-02 00:00:00,5042.693,
5379,801050,2022-06-28 00:00:00,5748.136,
,,,,
