415355,801950,2021-01-25 00:00:00,1693.32,
415355,801950,2021-01-26 00:00:00,1709.01,
415355,801950,2021-01-27 00:00:00,1706.24,
415355,801950,2021-01-28 00:00:00,1661.48,
415355,801950,2021-01-29 00:00:00,1614.49,
415355,801950,2021-02-01 00:00:00,1637.57,
415355,801950,2021-02-02 00:00:00,1621.66,
415355,801950,2021-02-03 00:00:00,1610.3,
415355,801950,2021-02-04 00:00:00,1607.12,
415355,801950,2021-02-05 00:00:00,1556.39,
415355,801950,2021-02-08 00:00:00,1586.01,
415355,801950,2021-02-09 00:00:00,1619.91,
415355,801950,2021-02-10 00:00:00,1612.88,
415355,801950,2021-02-18 00:00:00,1708.19,
415355,801950,2021-02-19 00:00:00,1775.02,
415355,801950,2021-02-22 00:00:00,1813.71,
415355,801950,2021-02-23 00:00:00,1761.09,
415355,801950,2021-02-24 00:00:00,1743.05,
415355,801950,2021-02-25 00:00:00,1743.58,
415355,801950,2021-02-26 00:00:00,1686.05,
415355,801950,2022-01-17 00:00:00,2410.139,
415355,801950,2021-03-01 00:00:00,1718.98,
415355,801950,2021-03-02 00:00:00,1733.66,
415355,801950,2021-03-03 00:00:00,1795.95,
415355,801950,2021-03-04 00:00:00,1798.45,
415355,801950,2021-03-05 00:00:00,1765.28,
415355,801950,2021-03-08 00:00:00,1757.71,
415355,801950,2021-03-09 00:00:00,1738.21,
415355,801950,2021-03-10 00:00:00,1748.36,
415355,801950,2021-03-11 00:00:00,1784.95,
415355,801950,2021-03-12 00:00:00,1811.66,
415355,801950,2019-12-12 00:00:00,1513.88,
415355,801950,2019-12-13 00:00:00,1529.32,
415355,801950,2019-12-16 00:00:00,1541.14,
415355,801950,2019-12-17 00:00:00,1566.52,
415355,801950,2019-12-18 00:00:00,1561.1,
415355,801950,2019-12-19 00:00:00,1581.58,
415355,801950,2019-12-20 00:00:00,1568.35,
415355,801950,2019-12-23 00:00:00,1540.37,
415355,801950,2019-12-24 00:00:00,1563.53,
415355,801950,2019-12-25 00:00:00,1551.45,
415355,801950,2019-12-26 00:00:00,1573.62,
415355,801950,2019-12-27 00:00:00,1582.32,
415355,801950,2019-12-30 00:00:00,1607.24,
415355,801950,2019-12-31 00:00:00,1611.73,
415355,801950,2019-11-01 00:00:00,1550.64,
415355,801950,2019-11-04 00:00:00,1548.06,
415355,801950,2019-11-05 00:00:00,1554.03,
415355,801950,2019-11-06 00:00:00,1546.9,
415355,801950,2019-11-07 00:00:00,1547.63,
415355,801950,2019-11-08 00:00:00,1538.98,
415355,801950,2019-11-11 00:00:00,1498.48,
415355,801950,2019-11-12 00:00:00,1514.82,
415355,801950,2019-11-13 00:00:00,1501.5,
415355,801950,2019-11-14 00:00:00,1494.92,
415355,801950,2019-11-15 00:00:00,1474.32,
415355,801950,2019-11-18 00:00:00,1487.11,
415355,801950,2019-11-19 00:00:00,1500.02,
415355,801950,2019-11-20 00:00:00,1506.84,
415355,801950,2019-11-21 00:00:00,1511.21,
415355,801950,2019-11-22 00:00:00,1521.18,
415355,801950,2019-11-25 00:00:00,1581.07,
415355,801950,2019-11-26 00:00:00,1556.4,
415355,801950,2019-11-27 00:00:00,1538.0,
415355,801950,2019-11-28 00:00:00,1523.24,
415355,801950,2019-11-29 00:00:00,1523.13,
415355,801950,2019-12-02 00:00:00,1519.88,
415355,801950,2019-12-03 00:00:00,1525.59,
415355,801950,2019-12-04 00:00:00,1513.52,
415355,801950,2019-12-05 00:00:00,1516.26,
415355,801950,2019-12-06 00:00:00,1515.46,
415355,801950,2019-12-09 00:00:00,1542.79,
415355,801950,2019-12-10 00:00:00,1532.23,
415355,801950,2019-12-11 00:00:00,1529.7,
415355,801950,2019-08-07 00:00:00,1574.49,
415355,801950,2019-08-08 00:00:00,1579.13,
415355,801950,2019-08-09 00:00:00,1559.83,
415355,801950,2019-08-12 00:00:00,1581.95,
415355,801950,2019-08-13 00:00:00,1561.98,
415355,801950,2019-08-14 00:00:00,1575.2,
415355,801950,2019-08-15 00:00:00,1569.58,
415355,801950,2019-08-16 00:00:00,1569.58,
415355,801950,2019-08-19 00:00:00,1603.52,
415355,801950,2019-08-20 00:00:00,1613.37,
415355,801950,2019-08-21 00:00:00,1605.2,
415355,801950,2019-08-22 00:00:00,1597.7,
415355,801950,2019-08-23 00:00:00,1601.48,
415355,801950,2019-08-26 00:00:00,1593.33,
415355,801950,2019-08-27 00:00:00,1616.47,
415355,801950,2019-08-28 00:00:00,1625.53,
415355,801950,2019-08-29 00:00:00,1613.81,
415355,801950,2019-08-30 00:00:00,1600.05,
415355,801950,2019-09-02 00:00:00,1649.63,
415355,801950,2019-09-03 00:00:00,1650.59,
415355,801950,2019-09-04 00:00:00,1672.06,
415355,801950,2019-09-05 00:00:00,1670.04,
415355,801950,2019-09-06 00:00:00,1673.56,
415355,801950,2019-09-09 00:00:00,1690.63,
415355,801950,2019-09-10 00:00:00,1688.86,
415355,801950,2019-09-11 00:00:00,1700.78,
415355,801950,2019-09-12 00:00:00,1701.66,
415355,801950,2019-09-16 00:00:00,1705.71,
415355,801950,2019-09-17 00:00:00,1669.66,
415355,801950,2019-09-18 00:00:00,1663.3,
415355,801950,2019-09-19 00:00:00,1663.82,
415355,801950,2019-09-20 00:00:00,1655.61,
415355,801950,2019-09-23 00:00:00,1628.5,
415355,801950,2019-09-24 00:00:00,1631.24,
415355,801950,2019-09-25 00:00:00,1609.16,
415355,801950,2019-09-26 00:00:00,1601.54,
415355,801950,2019-09-27 00:00:00,1591.46,
415355,801950,2019-09-30 00:00:00,1587.94,
415355,801950,2019-10-08 00:00:00,1589.89,
415355,801950,2019-10-09 00:00:00,1606.97,
415355,801950,2019-10-10 00:00:00,1609.28,
415355,801950,2019-10-11 00:00:00,1619.67,
415355,801950,2019-10-14 00:00:00,1632.33,
415355,801950,2019-10-15 00:00:00,1612.52,
415355,801950,2019-10-16 00:00:00,1599.75,
415355,801950,2019-10-17 00:00:00,1591.74,
415355,801950,2019-10-18 00:00:00,1572.48,
415355,801950,2019-10-21 00:00:00,1570.95,
415355,801950,2019-10-22 00:00:00,1575.12,
415355,801950,2019-10-23 00:00:00,1565.77,
415355,801950,2019-10-24 00:00:00,1571.21,
415355,801950,2019-10-25 00:00:00,1576.48,
415355,801950,2019-10-28 00:00:00,1584.69,
415355,801950,2019-10-29 00:00:00,1567.11,
415355,801950,2019-10-30 00:00:00,1554.35,
415355,801950,2019-10-31 00:00:00,1543.4,
415355,801950,2017-09-29 00:00:00,2304.76,
415355,801950,2017-10-09 00:00:00,2299.08,
415355,801950,2017-10-10 00:00:00,2268.85,
415355,801950,2017-10-11 00:00:00,2265.98,
415355,801950,2017-10-12 00:00:00,2227.07,
415355,801950,2017-10-13 00:00:00,2247.09,
415355,801950,2017-10-16 00:00:00,2233.82,
415355,801950,2017-10-17 00:00:00,2209.38,
415355,801950,2017-10-18 00:00:00,2182.27,
415355,801950,2017-10-19 00:00:00,2144.58,
415355,801950,2017-10-20 00:00:00,2170.99,
415355,801950,2017-10-23 00:00:00,2165.43,
415355,801950,2017-10-24 00:00:00,2169.76,
415355,801950,2017-10-25 00:00:00,2182.19,
415355,801950,2017-10-26 00:00:00,2208.5,
415355,801950,2017-10-27 00:00:00,2178.11,
415355,801950,2017-10-30 00:00:00,2119.74,
415355,801950,2017-10-31 00:00:00,2138.22,
415355,801950,2017-11-01 00:00:00,2129.33,
415355,801950,2017-11-02 00:00:00,2128.62,
415355,801950,2017-11-03 00:00:00,2090.96,
415355,801950,2017-11-06 00:00:00,2111.05,
415355,801950,2017-11-07 00:00:00,2132.89,
415355,801950,2017-11-08 00:00:00,2138.83,
415355,801950,2017-11-09 00:00:00,2187.26,
415355,801950,2017-11-10 00:00:00,2151.12,
415355,801950,2017-11-13 00:00:00,2186.79,
415355,801950,2017-11-14 00:00:00,2214.33,
415355,801950,2017-11-15 00:00:00,2190.36,
415355,801950,2017-11-16 00:00:00,2150.46,
415355,801950,2017-11-17 00:00:00,2091.22,
415355,801950,2017-11-20 00:00:00,2113.65,
415355,801950,2017-11-21 00:00:00,2096.53,
415355,801950,2017-11-22 00:00:00,2140.82,
415355,801950,2017-11-23 00:00:00,2109.1,
415355,801950,2017-11-24 00:00:00,2131.97,
415355,801950,2017-11-27 00:00:00,2119.93,
415355,801950,2017-11-28 00:00:00,2168.29,
415355,801950,2017-11-29 00:00:00,2199.24,
415355,801950,2017-11-30 00:00:00,2194.14,
415355,801950,2017-12-01 00:00:00,2170.52,
415355,801950,2017-12-04 00:00:00,2157.87,
415355,801950,2017-12-05 00:00:00,2121.14,
415355,801950,2017-12-06 00:00:00,2126.93,
415355,801950,2017-12-07 00:00:00,2070.89,
415355,801950,2017-12-08 00:00:00,2082.05,
415355,801950,2017-12-11 00:00:00,2099.88,
415355,801950,2017-12-12 00:00:00,2062.37,
415355,801950,2017-12-13 00:00:00,2080.81,
415355,801950,2017-12-14 00:00:00,2073.56,
415355,801950,2017-12-15 00:00:00,2050.53,
415355,801950,2017-12-18 00:00:00,2132.01,
415355,801950,2017-12-19 00:00:00,2132.31,
415355,801950,2017-12-20 00:00:00,2120.51,
415355,801950,2017-12-21 00:00:00,2116.8,
415355,801950,2017-12-22 00:00:00,2127.42,
415355,801950,2017-12-25 00:00:00,2093.37,
415355,801950,2017-12-26 00:00:00,2099.78,
415355,801950,2017-12-27 00:00:00,2132.93,
415355,801950,2017-12-28 00:00:00,2171.3,
415355,801950,2017-12-29 00:00:00,2160.44,
415355,801950,2019-02-20 00:00:00,1635.11,
415355,801950,2019-02-21 00:00:00,1628.44,
415355,801950,2019-02-22 00:00:00,1635.74,
415355,801950,2019-02-25 00:00:00,1717.15,
415355,801950,2019-02-26 00:00:00,1741.65,
415355,801950,2019-02-27 00:00:00,1738.82,
415355,801950,2019-02-28 00:00:00,1729.54,
415355,801950,2019-03-01 00:00:00,1758.01,
415355,801950,2019-03-04 00:00:00,1769.35,
415355,801950,2019-03-05 00:00:00,1780.27,
415355,801950,2019-03-06 00:00:00,1815.22,
415355,801950,2019-03-07 00:00:00,1839.98,
415355,801950,2019-03-08 00:00:00,1730.92,
415355,801950,2019-03-11 00:00:00,1765.25,
415355,801950,2019-03-12 00:00:00,1777.65,
415355,801950,2019-03-13 00:00:00,1747.77,
415355,801950,2019-03-14 00:00:00,1730.67,
415355,801950,2019-03-15 00:00:00,1754.31,
415355,801950,2019-03-18 00:00:00,1810.74,
415355,801950,2019-03-19 00:00:00,1800.93,
415355,801950,2019-03-20 00:00:00,1802.08,
415355,801950,2019-03-21 00:00:00,1803.95,
415355,801950,2019-03-22 00:00:00,1811.27,
415355,801950,2019-03-25 00:00:00,1761.59,
415355,801950,2019-03-26 00:00:00,1726.14,
415355,801950,2019-03-27 00:00:00,1738.93,
415355,801950,2019-03-28 00:00:00,1720.08,
415355,801950,2019-03-29 00:00:00,1777.41,
415355,801950,2019-04-01 00:00:00,1851.68,
415355,801950,2019-04-02 00:00:00,1866.45,
415355,801950,2019-04-03 00:00:00,1897.56,
415355,801950,2019-04-04 00:00:00,1936.68,
415355,801950,2019-04-08 00:00:00,1974.06,
415355,801950,2019-04-09 00:00:00,1954.25,
415355,801950,2019-07-15 00:00:00,1664.87,
415355,801950,2019-07-16 00:00:00,1669.6,
415355,801950,2019-07-17 00:00:00,1670.12,
415355,801950,2019-07-18 00:00:00,1650.78,
415355,801950,2019-07-19 00:00:00,1664.03,
415355,801950,2019-07-22 00:00:00,1643.59,
415355,801950,2019-07-23 00:00:00,1649.84,
415355,801950,2019-07-24 00:00:00,1668.31,
415355,801950,2019-07-25 00:00:00,1675.91,
415355,801950,2019-07-26 00:00:00,1674.57,
415355,801950,2019-07-29 00:00:00,1670.3,
415355,801950,2019-07-30 00:00:00,1687.87,
415355,801950,2019-07-31 00:00:00,1686.75,
415355,801950,2019-08-01 00:00:00,1674.88,
415355,801950,2019-08-02 00:00:00,1643.6,
415355,801950,2019-08-05 00:00:00,1607.93,
415355,801950,2019-08-06 00:00:00,1566.98,
415355,801950,2017-09-12 00:00:00,2455.21,
415355,801950,2017-09-13 00:00:00,2473.98,
415355,801950,2017-09-14 00:00:00,2420.86,
415355,801950,2017-09-15 00:00:00,2324.77,
415355,801950,2017-09-18 00:00:00,2333.34,
415355,801950,2017-09-19 00:00:00,2330.1,
415355,801950,2017-09-20 00:00:00,2366.24,
415355,801950,2017-09-21 00:00:00,2312.13,
415355,801950,2017-09-22 00:00:00,2302.54,
415355,801950,2017-09-25 00:00:00,2263.75,
415355,801950,2017-09-26 00:00:00,2304.3,
415355,801950,2017-09-27 00:00:00,2334.05,
415355,801950,2017-09-28 00:00:00,2307.08,
415355,801950,2017-07-26 00:00:00,2200.91,
415355,801950,2017-07-27 00:00:00,2139.13,
415355,801950,2017-07-28 00:00:00,2170.25,
415355,801950,2017-07-31 00:00:00,2255.38,
415355,801950,2017-08-01 00:00:00,2201.02,
415355,801950,2017-08-02 00:00:00,2219.58,
415355,801950,2017-08-03 00:00:00,2248.66,
415355,801950,2017-08-04 00:00:00,2238.74,
415355,801950,2017-08-07 00:00:00,2278.78,
415355,801950,2017-08-08 00:00:00,2246.35,
415355,801950,2017-08-09 00:00:00,2341.1,
415355,801950,2017-08-10 00:00:00,2302.42,
415355,801950,2017-08-11 00:00:00,2183.32,
415355,801950,2017-08-14 00:00:00,2197.86,
415355,801950,2017-08-15 00:00:00,2187.3,
415355,801950,2017-08-16 00:00:00,2177.9,
415355,801950,2017-08-17 00:00:00,2224.33,
415355,801950,2017-08-18 00:00:00,2212.07,
415355,801950,2017-08-21 00:00:00,2239.64,
415355,801950,2017-08-22 00:00:00,2216.57,
415355,801950,2017-08-23 00:00:00,2167.79,
415355,801950,2017-08-24 00:00:00,2165.11,
415355,801950,2017-08-25 00:00:00,2241.11,
415355,801950,2017-08-28 00:00:00,2269.59,
415355,801950,2017-08-29 00:00:00,2255.38,
415355,801950,2017-08-30 00:00:00,2304.24,
415355,801950,2017-08-31 00:00:00,2325.02,
415355,801950,2017-09-01 00:00:00,2443.57,
415355,801950,2017-09-04 00:00:00,2451.48,
415355,801950,2017-09-05 00:00:00,2434.13,
415355,801950,2017-09-06 00:00:00,2439.96,
415355,801950,2017-09-07 00:00:00,2390.97,
415355,801950,2017-09-08 00:00:00,2414.65,
415355,801950,2017-09-11 00:00:00,2440.4,
415355,801950,2019-01-02 00:00:00,1435.68,
415355,801950,2019-01-03 00:00:00,1431.26,
415355,801950,2019-01-04 00:00:00,1462.22,
415355,801950,2019-01-07 00:00:00,1481.69,
415355,801950,2019-01-08 00:00:00,1484.72,
415355,801950,2019-01-09 00:00:00,1488.13,
415355,801950,2019-01-10 00:00:00,1490.77,
415355,801950,2019-01-11 00:00:00,1511.1,
415355,801950,2019-01-14 00:00:00,1536.73,
415355,801950,2019-01-15 00:00:00,1527.13,
415355,801950,2019-01-16 00:00:00,1548.79,
415355,801950,2019-01-17 00:00:00,1569.58,
415355,801950,2019-01-18 00:00:00,1594.84,
415355,801950,2019-01-21 00:00:00,1602.62,
415355,801950,2019-01-22 00:00:00,1574.81,
415355,801950,2019-01-23 00:00:00,1567.38,
415355,801950,2019-01-24 00:00:00,1555.5,
415355,801950,2019-01-25 00:00:00,1551.18,
415355,801950,2019-01-28 00:00:00,1544.83,
415355,801950,2019-01-29 00:00:00,1544.05,
415355,801950,2019-01-30 00:00:00,1529.68,
415355,801950,2019-01-31 00:00:00,1530.86,
415355,801950,2019-02-01 00:00:00,1554.46,
415355,801950,2019-02-11 00:00:00,1573.72,
415355,801950,2019-02-12 00:00:00,1598.61,
415355,801950,2019-02-13 00:00:00,1605.18,
415355,801950,2019-02-14 00:00:00,1602.61,
415355,801950,2019-02-15 00:00:00,1582.62,
415355,801950,2019-02-18 00:00:00,1620.48,
415355,801950,2019-02-19 00:00:00,1608.98,
415355,801950,2017-04-24 00:00:00,1903.39,
415355,801950,2017-04-25 00:00:00,1900.78,
415355,801950,2017-04-26 00:00:00,1905.07,
415355,801950,2017-04-27 00:00:00,1908.01,
415355,801950,2017-04-28 00:00:00,1919.47,
415355,801950,2017-05-02 00:00:00,1926.05,
415355,801950,2017-05-03 00:00:00,1920.66,
415355,801950,2017-05-04 00:00:00,1892.85,
415355,801950,2017-05-05 00:00:00,1849.9,
415355,801950,2017-05-08 00:00:00,1830.41,
415355,801950,2017-05-09 00:00:00,1841.01,
415355,801950,2017-05-10 00:00:00,1818.12,
415355,801950,2017-05-11 00:00:00,1803.93,
415355,801950,2017-05-12 00:00:00,1806.96,
415355,801950,2017-05-15 00:00:00,1821.98,
415355,801950,2017-05-16 00:00:00,1840.28,
415355,801950,2017-05-17 00:00:00,1844.12,
415355,801950,2017-05-18 00:00:00,1833.14,
415355,801950,2017-05-19 00:00:00,1840.75,
415355,801950,2017-05-22 00:00:00,1822.86,
415355,801950,2017-05-23 00:00:00,1811.97,
415355,801950,2017-05-24 00:00:00,1815.65,
415355,801950,2017-05-25 00:00:00,1861.64,
415355,801950,2017-05-26 00:00:00,1860.29,
415355,801950,2017-05-31 00:00:00,1852.95,
415355,801950,2017-06-01 00:00:00,1827.68,
415355,801950,2017-06-02 00:00:00,1854.26,
415355,801950,2017-06-05 00:00:00,1865.44,
415355,801950,2017-06-06 00:00:00,1870.54,
415355,801950,2017-06-07 00:00:00,1892.07,
415355,801950,2017-06-08 00:00:00,1887.44,
415355,801950,2017-06-09 00:00:00,1892.47,
415355,801950,2017-06-12 00:00:00,1880.05,
415355,801950,2017-06-13 00:00:00,1921.03,
415355,801950,2017-06-14 00:00:00,1921.48,
415355,801950,2017-06-15 00:00:00,1927.01,
415355,801950,2017-06-16 00:00:00,1920.43,
415355,801950,2017-06-19 00:00:00,1946.78,
415355,801950,2017-06-20 00:00:00,1940.13,
415355,801950,2017-06-21 00:00:00,1935.95,
415355,801950,2017-06-22 00:00:00,1919.12,
415355,801950,2017-06-23 00:00:00,1923.33,
415355,801950,2017-06-26 00:00:00,1948.01,
415355,801950,2017-06-27 00:00:00,1968.08,
415355,801950,2017-06-28 00:00:00,1963.34,
415355,801950,2017-06-29 00:00:00,1992.12,
415355,801950,2017-06-30 00:00:00,1988.29,
415355,801950,2017-07-03 00:00:00,2018.99,
415355,801950,2017-07-04 00:00:00,2007.4,
415355,801950,2017-07-05 00:00:00,2026.56,
415355,801950,2017-07-06 00:00:00,2055.14,
415355,801950,2017-07-07 00:00:00,2082.96,
415355,801950,2017-07-10 00:00:00,2088.62,
415355,801950,2017-07-11 00:00:00,2039.77,
415355,801950,2017-07-12 00:00:00,2060.66,
415355,801950,2017-07-13 00:00:00,2073.32,
415355,801950,2017-07-14 00:00:00,2070.51,
415355,801950,2017-07-17 00:00:00,2046.69,
415355,801950,2017-07-18 00:00:00,2120.46,
415355,801950,2017-07-19 00:00:00,2228.21,
415355,801950,2017-07-20 00:00:00,2219.13,
415355,801950,2017-07-21 00:00:00,2228.24,
415355,801950,2017-07-24 00:00:00,2203.66,
415355,801950,2017-07-25 00:00:00,2200.96,
415355,801950,2017-01-13 00:00:00,1928.66,
415355,801950,2017-01-16 00:00:00,1915.44,
415355,801950,2017-01-17 00:00:00,1911.22,
415355,801950,2017-01-18 00:00:00,1916.41,
415355,801950,2017-01-19 00:00:00,1906.85,
415355,801950,2017-01-20 00:00:00,1923.39,
415355,801950,2017-01-23 00:00:00,1945.9,
415355,801950,2017-01-24 00:00:00,1962.92,
415355,801950,2017-01-25 00:00:00,1951.53,
415355,801950,2017-01-26 00:00:00,1974.83,
415355,801950,2017-02-03 00:00:00,1952.91,
415355,801950,2017-02-06 00:00:00,1955.26,
415355,801950,2017-02-07 00:00:00,1951.4,
415355,801950,2017-02-08 00:00:00,1971.86,
415355,801950,2017-02-09 00:00:00,1977.36,
415355,801950,2017-02-10 00:00:00,2014.21,
415355,801950,2017-02-13 00:00:00,2037.75,
415355,801950,2017-02-14 00:00:00,2049.26,
415355,801950,2017-02-15 00:00:00,2017.41,
415355,801950,2017-02-16 00:00:00,2057.41,
415355,801950,2017-02-17 00:00:00,2014.93,
415355,801950,2017-02-20 00:00:00,2043.9,
415355,801950,2017-02-21 00:00:00,2052.01,
415355,801950,2017-02-22 00:00:00,2042.9,
415355,801950,2017-02-23 00:00:00,2022.86,
415355,801950,2017-02-24 00:00:00,2008.15,
415355,801950,2017-02-27 00:00:00,2002.26,
415355,801950,2017-02-28 00:00:00,2017.28,
415355,801950,2017-03-01 00:00:00,2030.44,
415355,801950,2017-03-02 00:00:00,2013.68,
415355,801950,2017-03-03 00:00:00,1997.35,
415355,801950,2017-03-06 00:00:00,2029.91,
415355,801950,2017-03-07 00:00:00,2015.82,
415355,801950,2017-03-08 00:00:00,1998.89,
415355,801950,2017-03-09 00:00:00,1967.73,
415355,801950,2017-03-10 00:00:00,1965.59,
415355,801950,2017-03-13 00:00:00,1994.2,
415355,801950,2017-03-14 00:00:00,1991.75,
415355,801950,2017-03-15 00:00:00,1998.26,
415355,801950,2017-03-16 00:00:00,2015.49,
415355,801950,2017-03-17 00:00:00,1990.55,
415355,801950,2017-03-20 00:00:00,2042.25,
415355,801950,2017-03-21 00:00:00,2058.34,
415355,801950,2017-03-22 00:00:00,2041.46,
415355,801950,2017-03-23 00:00:00,2033.8,
415355,801950,2017-03-24 00:00:00,2035.46,
415355,801950,2017-03-27 00:00:00,2014.11,
415355,801950,2017-03-28 00:00:00,2012.23,
415355,801950,2017-03-29 00:00:00,2023.23,
415355,801950,2017-03-30 00:00:00,2003.91,
415355,801950,2017-03-31 00:00:00,2027.43,
415355,801950,2017-04-05 00:00:00,2064.16,
415355,801950,2017-04-06 00:00:00,2058.65,
415355,801950,2017-04-07 00:00:00,2058.39,
415355,801950,2017-04-10 00:00:00,2057.6,
415355,801950,2017-04-11 00:00:00,2047.52,
415355,801950,2017-04-12 00:00:00,2026.53,
415355,801950,2017-04-13 00:00:00,2045.22,
415355,801950,2017-04-14 00:00:00,2042.65,
415355,801950,2017-04-17 00:00:00,2022.61,
415355,801950,2017-04-18 00:00:00,2001.92,
415355,801950,2017-04-19 00:00:00,1946.1,
415355,801950,2017-04-20 00:00:00,1934.7,
415355,801950,2017-04-21 00:00:00,1943.5,
415355,801950,2019-04-22 00:00:00,2003.34,
415355,801950,2019-04-23 00:00:00,1968.18,
415355,801950,2019-04-24 00:00:00,1991.54,
415355,801950,2019-04-25 00:00:00,1899.23,
415355,801950,2019-04-26 00:00:00,1867.84,
415355,801950,2019-04-29 00:00:00,1829.24,
415355,801950,2019-04-30 00:00:00,1851.36,
415355,801950,2019-05-06 00:00:00,1739.8,
415355,801950,2019-05-07 00:00:00,1765.47,
415355,801950,2019-05-08 00:00:00,1737.32,
415355,801950,2019-05-09 00:00:00,1714.52,
415355,801950,2019-05-10 00:00:00,1763.4,
415355,801950,2019-05-13 00:00:00,1755.67,
415355,801950,2019-05-14 00:00:00,1734.0,
415355,801950,2019-05-15 00:00:00,1774.54,
415355,801950,2019-05-16 00:00:00,1793.11,
415355,801950,2019-05-17 00:00:00,1731.35,
415355,801950,2019-05-20 00:00:00,1699.78,
415355,801950,2019-05-21 00:00:00,1738.63,
415355,801950,2019-05-22 00:00:00,1735.42,
415355,801950,2019-05-23 00:00:00,1730.06,
415355,801950,2019-05-24 00:00:00,1722.3,
415355,801950,2019-05-27 00:00:00,1743.22,
415355,801950,2019-05-28 00:00:00,1739.64,
415355,801950,2019-05-29 00:00:00,1726.49,
415355,801950,2019-05-30 00:00:00,1728.88,
415355,801950,2019-05-31 00:00:00,1701.49,
415355,801950,2019-06-03 00:00:00,1670.23,
415355,801950,2019-06-04 00:00:00,1659.67,
415355,801950,2019-06-05 00:00:00,1658.56,
415355,801950,2019-06-06 00:00:00,1640.5,
415355,801950,2019-06-10 00:00:00,1654.1,
415355,801950,2019-06-11 00:00:00,1695.74,
415355,801950,2019-06-12 00:00:00,1686.69,
415355,801950,2019-06-13 00:00:00,1701.66,
415355,801950,2019-06-14 00:00:00,1676.5,
415355,801950,2019-06-17 00:00:00,1684.2,
415355,801950,2019-06-18 00:00:00,1683.92,
415355,801950,2019-06-19 00:00:00,1696.69,
415355,801950,2019-06-20 00:00:00,1724.96,
415355,801950,2019-06-21 00:00:00,1731.81,
415355,801950,2019-06-24 00:00:00,1746.14,
415355,801950,2019-06-25 00:00:00,1738.82,
415355,801950,2019-06-26 00:00:00,1728.15,
415355,801950,2019-06-27 00:00:00,1731.37,
415355,801950,2019-06-28 00:00:00,1719.01,
415355,801950,2019-07-01 00:00:00,1757.16,
415355,801950,2019-07-02 00:00:00,1761.83,
415355,801950,2019-07-03 00:00:00,1746.85,
415355,801950,2019-07-04 00:00:00,1742.46,
415355,801950,2019-07-05 00:00:00,1743.04,
415355,801950,2019-07-08 00:00:00,1668.39,
415355,801950,2019-07-09 00:00:00,1667.33,
415355,801950,2019-07-10 00:00:00,1656.41,
415355,801950,2019-07-11 00:00:00,1652.52,
415355,801950,2019-07-12 00:00:00,1658.8,
415355,801950,2017-01-03 00:00:00,1933.77,
415355,801950,2017-01-04 00:00:00,1944.62,
415355,801950,2017-01-05 00:00:00,1964.33,
415355,801950,2017-01-06 00:00:00,1968.23,
415355,801950,2017-01-09 00:00:00,1973.19,
415355,801950,2017-01-10 00:00:00,1990.01,
415355,801950,2017-01-11 00:00:00,1969.99,
415355,801950,2017-01-12 00:00:00,1943.54,
415355,801950,2022-01-13 00:00:00,2468.886,
415355,801950,2022-01-12 00:00:00,2439.83,
415355,801950,2021-12-17 00:00:00,2503.913,
415355,801950,2021-12-29 00:00:00,2432.419,
415355,801950,2019-04-10 00:00:00,1956.44,
415355,801950,2019-04-11 00:00:00,1918.78,
415355,801950,2019-04-12 00:00:00,1911.56,
415355,801950,2019-04-15 00:00:00,1913.48,
415355,801950,2019-04-16 00:00:00,1970.78,
415355,801950,2019-04-17 00:00:00,2003.38,
415355,801950,2019-04-18 00:00:00,1998.33,
415355,801950,2019-04-19 00:00:00,2063.08,
415355,801950,2022-01-11 00:00:00,2431.47,
415355,801950,2018-10-09 00:00:00,1698.07,
415355,801950,2018-10-10 00:00:00,1719.61,
415355,801950,2018-10-11 00:00:00,1637.5,
415355,801950,2018-10-12 00:00:00,1674.6,
415355,801950,2018-10-15 00:00:00,1617.84,
415355,801950,2018-10-16 00:00:00,1591.83,
415355,801950,2018-10-17 00:00:00,1624.4,
415355,801950,2018-10-18 00:00:00,1544.57,
415355,801950,2018-10-19 00:00:00,1568.33,
415355,801950,2018-10-22 00:00:00,1629.17,
415355,801950,2018-10-23 00:00:00,1612.3,
415355,801950,2018-10-24 00:00:00,1631.37,
415355,801950,2018-10-25 00:00:00,1632.87,
415355,801950,2018-10-26 00:00:00,1667.39,
415355,801950,2018-10-29 00:00:00,1614.64,
415355,801950,2018-10-30 00:00:00,1620.16,
415355,801950,2018-10-31 00:00:00,1640.95,
415355,801950,2018-11-01 00:00:00,1629.18,
415355,801950,2018-11-02 00:00:00,1656.5,
415355,801950,2018-11-05 00:00:00,1654.32,
415355,801950,2018-11-06 00:00:00,1654.2,
415355,801950,2018-11-07 00:00:00,1641.4,
415355,801950,2018-11-08 00:00:00,1645.15,
415355,801950,2018-11-09 00:00:00,1627.21,
415355,801950,2018-11-12 00:00:00,1636.83,
415355,801950,2018-11-13 00:00:00,1648.36,
415355,801950,2018-11-14 00:00:00,1643.19,
415355,801950,2018-11-15 00:00:00,1660.58,
415355,801950,2018-11-16 00:00:00,1654.48,
415355,801950,2018-11-19 00:00:00,1666.42,
415355,801950,2018-11-20 00:00:00,1626.59,
415355,801950,2018-11-21 00:00:00,1623.71,
415355,801950,2018-11-22 00:00:00,1614.74,
415355,801950,2018-11-23 00:00:00,1566.78,
415355,801950,2018-11-26 00:00:00,1549.85,
415355,801950,2018-11-27 00:00:00,1548.04,
