5377,801030,2019-07-23 00:00:00,2493.533,
5377,801030,2019-07-26 00:00:00,2514.009,
5377,801030,2019-07-29 00:00:00,2515.3,
5377,801030,2019-08-21 00:00:00,2448.07,
5377,801030,2019-08-27 00:00:00,2461.832,
5377,801030,2019-08-30 00:00:00,2438.743,
5377,801030,2019-09-19 00:00:00,2605.441,
5377,801030,2019-09-25 00:00:00,2535.272,
5377,801030,2019-10-21 00:00:00,2491.028,
5377,801030,2019-10-24 00:00:00,2482.153,
5377,801030,2019-10-30 00:00:00,2472.66,
5377,801030,2019-11-19 00:00:00,2458.644,
5377,801030,2019-11-22 00:00:00,2443.522,
5377,801030,2019-11-25 00:00:00,2469.356,
5377,801030,2017-01-20 00:00:00,3209.22,
5377,801030,2017-01-23 00:00:00,3243.782,
5377,801030,2017-01-26 00:00:00,3259.056,
5377,801030,2017-02-21 00:00:00,3367.89,
5377,801030,2017-02-24 00:00:00,3381.283,
5377,801030,2020-05-21 00:00:00,2625.144,
5377,801030,2020-05-27 00:00:00,2606.2,
5377,801030,2021-10-19 00:00:00,5073.251,
5377,801030,2020-07-14 00:00:00,3186.11,
5377,801030,2020-07-13 00:00:00,3228.593,
5377,801030,2020-07-27 00:00:00,3107.674,
5377,801030,2019-06-18 00:00:00,2446.093,
5377,801030,2019-07-11 00:00:00,2501.216,
5377,801030,2019-07-17 00:00:00,2572.817,
5377,801030,2019-08-09 00:00:00,2345.866,
5377,801030,2019-08-12 00:00:00,2379.177,
5377,801030,2019-08-15 00:00:00,2384.763,
5377,801030,2019-09-10 00:00:00,2627.277,
5377,801030,2019-09-16 00:00:00,2650.076,
5377,801030,2019-10-09 00:00:00,2511.752,
5377,801030,2019-10-15 00:00:00,2543.263,
5377,801030,2019-10-18 00:00:00,2500.779,
5377,801030,2019-11-07 00:00:00,2503.113,
5377,801030,2019-11-13 00:00:00,2431.476,
5377,801030,2019-12-09 00:00:00,2518.189,
5377,801030,2019-12-12 00:00:00,2524.376,
5377,801030,2019-12-18 00:00:00,2609.41,
5377,801030,2020-01-07 00:00:00,2786.176,
5377,801030,2020-01-10 00:00:00,2772.775,
5377,801030,2020-01-13 00:00:00,2812.913,
5377,801030,2020-01-16 00:00:00,2794.019,
5377,801030,2020-02-11 00:00:00,2673.969,
5377,801030,2020-02-14 00:00:00,2703.412,
5377,801030,2020-03-11 00:00:00,2794.342,
5377,801030,2020-03-17 00:00:00,2551.8,
5377,801030,2020-04-09 00:00:00,2592.607,
5377,801030,2020-04-15 00:00:00,2583.131,
5377,801030,2020-05-08 00:00:00,2653.677,
5377,801030,2020-05-11 00:00:00,2648.91,
5377,801030,2020-05-14 00:00:00,2633.578,
5377,801030,2020-06-09 00:00:00,2743.734,
5377,801030,2017-01-05 00:00:00,3411.195,
5377,801030,2017-02-03 00:00:00,3252.41,
5377,801030,2017-02-06 00:00:00,3285.336,
5377,801030,2017-03-01 00:00:00,3386.479,
5377,801030,2017-03-07 00:00:00,3410.599,
5377,801030,2017-03-30 00:00:00,3316.045,
5377,801030,2017-04-05 00:00:00,3394.695,
5377,801030,2017-04-28 00:00:00,3163.264,
5377,801030,2017-05-04 00:00:00,3146.189,
5377,801030,2017-06-02 00:00:00,2916.704,
5377,801030,2017-06-05 00:00:00,2937.13,
5377,801030,2017-06-08 00:00:00,3003.664,
5377,801030,2017-06-28 00:00:00,3076.186,
5377,801030,2017-07-04 00:00:00,3120.294,
5377,801030,2017-07-07 00:00:00,3178.0,
5377,801030,2017-08-02 00:00:00,3261.39,
5377,801030,2017-08-28 00:00:00,3245.526,
5377,801030,2017-08-31 00:00:00,3282.333,
5377,801030,2017-09-06 00:00:00,3344.734,
5377,801030,2017-09-26 00:00:00,3340.019,
5377,801030,2017-09-29 00:00:00,3360.533,
5377,801030,2017-10-31 00:00:00,3292.421,
5377,801030,2017-11-03 00:00:00,3224.523,
5377,801030,2017-11-29 00:00:00,3203.16,
5377,801030,2017-12-05 00:00:00,3111.65,
5377,801030,2017-12-25 00:00:00,3149.592,
5377,801030,2017-12-28 00:00:00,3164.378,
5377,801030,2018-01-03 00:00:00,3290.973,
5377,801030,2018-02-28 00:00:00,3103.881,
5377,801030,2018-03-06 00:00:00,3138.348,
5377,801030,2018-03-09 00:00:00,3145.597,
5377,801030,2018-04-04 00:00:00,3040.676,
5377,801030,2018-05-03 00:00:00,3004.143,
5377,801030,2018-05-09 00:00:00,3104.563,
5377,801030,2018-05-29 00:00:00,3061.589,
5377,801030,2018-06-01 00:00:00,2969.256,
5377,801030,2018-06-04 00:00:00,2981.878,
5377,801030,2018-06-07 00:00:00,3034.314,
5377,801030,2018-07-03 00:00:00,2759.478,
5377,801030,2018-07-06 00:00:00,2648.34,
5377,801030,2018-08-01 00:00:00,2796.864,
5377,801030,2018-08-07 00:00:00,2728.144,
5377,801030,2018-08-27 00:00:00,2702.861,
5377,801030,2018-08-30 00:00:00,2664.186,
5377,801030,2018-09-05 00:00:00,2600.811,
5377,801030,2018-09-28 00:00:00,2616.273,
5377,801030,2018-10-30 00:00:00,2266.216,
5377,801030,2018-11-02 00:00:00,2378.838,
5377,801030,2018-11-05 00:00:00,2385.059,
5377,801030,2018-11-28 00:00:00,2304.852,
5377,801030,2018-12-04 00:00:00,2389.16,
5377,801030,2018-12-27 00:00:00,2179.057,
5377,801030,2019-01-02 00:00:00,2159.226,
5377,801030,2019-01-25 00:00:00,2261.222,
5377,801030,2019-01-28 00:00:00,2246.458,
5377,801030,2019-01-31 00:00:00,2185.522,
5377,801030,2019-02-26 00:00:00,2561.966,
5377,801030,2019-03-01 00:00:00,2600.871,
5377,801030,2019-03-04 00:00:00,2624.849,
5377,801030,2019-03-27 00:00:00,2798.675,
5377,801030,2019-04-02 00:00:00,2996.912,
5377,801030,2019-04-25 00:00:00,2887.204,
5377,801030,2019-05-27 00:00:00,2563.999,
5377,801030,2019-05-30 00:00:00,2553.602,
5377,801030,2019-06-05 00:00:00,2443.36,
5377,801030,2019-06-25 00:00:00,2522.01,
5377,801030,2019-06-28 00:00:00,2516.666,
5377,801030,2019-07-01 00:00:00,2592.137,
5377,801030,2019-07-04 00:00:00,2562.1,
5377,801030,2019-07-30 00:00:00,2530.411,
5377,801030,2019-08-02 00:00:00,2473.09,
5377,801030,2019-08-28 00:00:00,2461.281,
5377,801030,2019-09-03 00:00:00,2495.883,
5377,801030,2019-09-23 00:00:00,2563.236,
5377,801030,2019-09-26 00:00:00,2480.717,
5377,801030,2019-10-25 00:00:00,2496.933,
5377,801030,2019-10-28 00:00:00,2526.304,
5377,801030,2019-10-31 00:00:00,2460.131,
5377,801030,2019-11-26 00:00:00,2467.491,
5377,801030,2019-11-29 00:00:00,2454.378,
5377,801030,2019-12-02 00:00:00,2458.982,
5377,801030,2019-12-25 00:00:00,2631.85,
5377,801030,2019-12-31 00:00:00,2703.509,
5377,801030,2020-01-23 00:00:00,2699.544,
5377,801030,2020-02-21 00:00:00,2877.064,
5377,801030,2020-02-24 00:00:00,2897.088,
5377,801030,2020-02-27 00:00:00,2824.404,
5377,801030,2020-03-24 00:00:00,2472.59,
5377,801030,2020-03-27 00:00:00,2493.58,
5377,801030,2020-03-30 00:00:00,2447.267,
5377,801030,2020-04-22 00:00:00,2638.9,
5377,801030,2020-04-28 00:00:00,2528.897,
5377,801030,2022-06-21 00:00:00,4551.304,
5377,801030,2022-06-22 00:00:00,4486.375,
5377,801030,2021-10-13 00:00:00,4859.019,
5377,801030,2020-09-21 00:00:00,3392.431,
5377,801030,2020-06-18 00:00:00,2749.75,
5377,801030,2020-06-15 00:00:00,2691.573,
5377,801030,2020-06-19 00:00:00,2774.084,
5377,801030,2020-06-17 00:00:00,2742.211,
5377,801030,2020-06-11 00:00:00,2709.117,
5377,801030,2020-06-16 00:00:00,2743.098,
5377,801030,2020-06-12 00:00:00,2705.234,
5377,801030,2021-02-01 00:00:00,4031.432,
5377,801030,2020-06-23 00:00:00,2767.104,
5377,801030,2020-06-22 00:00:00,2772.756,
5377,801030,2020-06-24 00:00:00,2767.398,
5377,801030,2020-07-01 00:00:00,2797.768,
5377,801030,2020-06-30 00:00:00,2780.358,
5377,801030,2020-07-06 00:00:00,2981.908,
5377,801030,2020-07-08 00:00:00,3070.771,
5377,801030,2020-07-07 00:00:00,3021.567,
5377,801030,2020-07-03 00:00:00,2868.598,
5377,801030,2020-06-29 00:00:00,2748.182,
5377,801030,2020-07-02 00:00:00,2841.39,
5377,801030,2020-07-10 00:00:00,3125.342,
5377,801030,2020-07-15 00:00:00,3158.649,
5377,801030,2020-07-31 00:00:00,3287.161,
5377,801030,2020-07-29 00:00:00,3233.248,
5377,801030,2020-07-30 00:00:00,3250.481,
5377,801030,2020-07-22 00:00:00,3257.591,
5377,801030,2017-01-03 00:00:00,3350.08,
5377,801030,2017-01-06 00:00:00,3394.315,
5377,801030,2017-01-09 00:00:00,3410.873,
5377,801030,2017-01-12 00:00:00,3314.422,
5377,801030,2017-02-07 00:00:00,3281.467,
5377,801030,2017-02-10 00:00:00,3321.529,
5377,801030,2017-03-08 00:00:00,3398.877,
5377,801030,2017-04-06 00:00:00,3401.215,
5377,801030,2017-04-12 00:00:00,3341.693,
5377,801030,2017-05-02 00:00:00,3167.436,
5377,801030,2017-05-05 00:00:00,3100.195,
5377,801030,2017-05-08 00:00:00,3055.047,
5377,801030,2017-05-11 00:00:00,3011.428,
5377,801030,2017-06-06 00:00:00,2947.908,
5377,801030,2017-06-09 00:00:00,3003.109,
5377,801030,2017-07-05 00:00:00,3150.017,
5377,801030,2017-07-11 00:00:00,3132.149,
5377,801030,2017-07-31 00:00:00,3274.854,
5377,801030,2017-08-03 00:00:00,3268.246,
5377,801030,2017-08-09 00:00:00,3262.949,
5377,801030,2017-09-01 00:00:00,3311.956,
5377,801030,2017-09-04 00:00:00,3317.384,
5377,801030,2017-09-07 00:00:00,3330.992,
5377,801030,2017-10-09 00:00:00,3394.376,
5377,801030,2017-11-01 00:00:00,3299.486,
5377,801030,2017-11-07 00:00:00,3276.299,
5377,801030,2017-11-30 00:00:00,3184.274,
5377,801030,2017-12-06 00:00:00,3137.624,
5377,801030,2017-12-29 00:00:00,3187.602,
5377,801030,2018-01-04 00:00:00,3330.355,
5377,801030,2018-01-30 00:00:00,3274.527,
5377,801030,2018-02-02 00:00:00,3118.424,
5377,801030,2018-02-05 00:00:00,3131.388,
5377,801030,2018-02-08 00:00:00,2987.807,
5377,801030,2020-07-23 00:00:00,3248.315,
5377,801030,2022-10-18 00:00:00,4249.642,
5377,801030,2022-10-25 00:00:00,4053.53,
5377,801030,2022-10-26 00:00:00,4105.63,
5377,801030,2022-09-30 00:00:00,4073.14,
5377,801030,2022-10-10 00:00:00,3987.437,
5377,801030,2022-10-12 00:00:00,4141.814,
5377,801030,2022-10-28 00:00:00,3915.21,
5377,801030,2022-11-01 00:00:00,3994.82,
5377,801030,2022-10-31 00:00:00,3878.7,
5377,801030,2022-10-13 00:00:00,4132.156,
5377,801030,2022-10-20 00:00:00,4157.81,
5377,801030,2022-10-14 00:00:00,4220.228,
5377,801030,2022-11-02 00:00:00,4034.613,
5377,801030,2022-10-19 00:00:00,4183.673,
5377,801030,2022-11-09 00:00:00,4218.19,
5377,801030,2022-11-14 00:00:00,4188.6,
5377,801030,2022-11-15 00:00:00,4275.55,
5377,801030,2022-11-17 00:00:00,4223.05,
5377,801030,2022-11-22 00:00:00,4175.01,
5377,801030,2022-11-08 00:00:00,4215.38,
5377,801030,2022-11-16 00:00:00,4242.14,
5377,801030,2022-01-26 00:00:00,4572.079,
5377,801030,2022-11-07 00:00:00,4226.65,
5377,801030,2022-11-21 00:00:00,4211.11,
5377,801030,2022-11-03 00:00:00,4074.323,
5377,801030,2022-11-24 00:00:00,4239.919,
5377,801030,2022-11-23 00:00:00,4178.35,
5377,801030,2022-11-10 00:00:00,4156.46,
5377,801030,2022-11-11 00:00:00,4216.41,
5377,801030,2022-04-25 00:00:00,3762.07,
5377,801030,2022-11-18 00:00:00,4184.32,
5377,801030,2021-09-08 00:00:00,5461.687,
5377,801030,2022-11-25 00:00:00,4192.46,
5377,801030,2022-12-01 00:00:00,4277.244,
5377,801030,2022-06-29 00:00:00,4634.684,
5377,801030,2022-06-13 00:00:00,4642.756,
5377,801030,2022-06-23 00:00:00,4547.762,
5377,801030,2022-12-08 00:00:00,4340.142,
5377,801030,2022-06-14 00:00:00,4691.714,
5377,801030,2022-11-28 00:00:00,4165.218,
5377,801030,2022-07-15 00:00:00,4523.697,
5377,801030,2022-11-29 00:00:00,4236.76,
5377,801030,2022-11-30 00:00:00,4235.875,
5377,801030,2022-12-02 00:00:00,4290.866,
5377,801030,2022-06-15 00:00:00,4623.335,
5377,801030,2022-01-24 00:00:00,4666.706,
5377,801030,2022-12-09 00:00:00,4370.62,
5377,801030,2022-12-06 00:00:00,4351.754,
5377,801030,2022-06-20 00:00:00,4626.023,
5377,801030,2022-12-05 00:00:00,4315.44,
5377,801030,2022-12-15 00:00:00,4264.834,
5377,801030,2022-12-20 00:00:00,4125.912,
5377,801030,2022-12-16 00:00:00,4224.067,
5377,801030,2022-12-22 00:00:00,4034.545,
5377,801030,2022-12-13 00:00:00,4270.411,
5377,801030,2022-12-14 00:00:00,4264.628,
5377,801030,2022-12-26 00:00:00,4065.105,
5377,801030,2022-12-21 00:00:00,4128.367,
5377,801030,2022-12-28 00:00:00,4058.498,
5377,801030,2022-12-29 00:00:00,4050.191,
5377,801030,2022-12-27 00:00:00,4106.499,
5377,801030,2022-12-23 00:00:00,3985.709,
5377,801030,2022-12-19 00:00:00,4154.283,
5377,801030,2022-12-30 00:00:00,4051.359,
5377,801030,2022-07-22 00:00:00,4589.082,
5377,801030,2022-08-17 00:00:00,4770.641,
5377,801030,2022-07-18 00:00:00,4622.652,
5377,801030,2022-07-21 00:00:00,4623.456,
5377,801030,2022-07-19 00:00:00,4671.331,
5377,801030,2022-07-20 00:00:00,4709.068,
5377,801030,2022-07-25 00:00:00,4544.307,
5377,801030,2022-07-26 00:00:00,4606.68,
5377,801030,2022-07-28 00:00:00,4629.975,
5377,801030,2022-07-27 00:00:00,4613.367,
5377,801030,2022-08-18 00:00:00,4752.243,
5377,801030,2022-08-09 00:00:00,4664.954,
5377,801030,2022-08-01 00:00:00,4642.148,
5377,801030,2022-07-29 00:00:00,4604.241,
5377,801030,2022-08-02 00:00:00,4468.094,
5377,801030,2022-08-03 00:00:00,4442.994,
5377,801030,2022-08-05 00:00:00,4552.611,
5377,801030,2022-08-04 00:00:00,4501.349,
5377,801030,2022-08-08 00:00:00,4614.334,
5377,801030,2022-08-10 00:00:00,4685.675,
5377,801030,2022-08-11 00:00:00,4747.319,
5377,801030,2022-08-15 00:00:00,4814.237,
5377,801030,2022-08-12 00:00:00,4761.371,
5377,801030,2022-08-22 00:00:00,4775.689,
5377,801030,2022-08-25 00:00:00,4641.19,
5377,801030,2022-08-16 00:00:00,4830.895,
5377,801030,2022-08-19 00:00:00,4666.737,
5377,801030,2022-08-31 00:00:00,4477.692,
5377,801030,2022-10-17 00:00:00,4247.84,
5377,801030,2022-08-26 00:00:00,4644.294,
5377,801030,2022-09-05 00:00:00,4497.189,
5377,801030,2022-08-29 00:00:00,4665.101,
5377,801030,2022-08-30 00:00:00,4600.194,
5377,801030,2022-08-23 00:00:00,4809.153,
5377,801030,2022-08-24 00:00:00,4653.391,
5377,801030,2022-09-14 00:00:00,4502.331,
5377,801030,2022-09-13 00:00:00,4584.242,
5377,801030,2022-09-09 00:00:00,4611.919,
5377,801030,2022-09-01 00:00:00,4447.82,
5377,801030,2022-09-06 00:00:00,4637.85,
5377,801030,2022-09-07 00:00:00,4633.89,
5377,801030,2022-09-20 00:00:00,4313.696,
5377,801030,2022-12-12 00:00:00,4302.103,
5377,801030,2022-09-02 00:00:00,4462.642,
5377,801030,2022-12-07 00:00:00,4328.903,
5377,801030,2022-06-09 00:00:00,4498.036,
5377,801030,2022-06-16 00:00:00,4575.077,
5377,801030,2022-06-10 00:00:00,4603.918,
5377,801030,2022-09-23 00:00:00,4239.894,
5377,801030,2022-09-28 00:00:00,4061.834,
5377,801030,2022-09-22 00:00:00,4313.006,
5377,801030,2022-09-08 00:00:00,4583.228,
5377,801030,2022-09-15 00:00:00,4369.057,
5377,801030,2022-09-16 00:00:00,4274.726,
5377,801030,2022-09-26 00:00:00,4152.782,
5377,801030,2022-10-11 00:00:00,4064.397,
5377,801030,2022-09-19 00:00:00,4260.759,
5377,801030,2022-09-27 00:00:00,4201.964,
5377,801030,2022-09-21 00:00:00,4310.342,
5377,801030,2022-10-27 00:00:00,4085.82,
5377,801030,2022-11-04 00:00:00,4183.68,
5377,801030,2022-10-21 00:00:00,4138.973,
5377,801030,2022-10-24 00:00:00,4093.57,
5377,801030,2022-09-29 00:00:00,4095.707,
,,,,
