415384,801960,2019-03-04 00:00:00,2003.78,
415384,801960,2019-03-05 00:00:00,2016.52,
415384,801960,2019-03-06 00:00:00,2056.6,
415384,801960,2019-05-13 00:00:00,1938.15,
415384,801960,2019-05-14 00:00:00,1925.96,
415384,801960,2019-05-15 00:00:00,1965.29,
415384,801960,2019-05-16 00:00:00,1970.51,
415384,801960,2019-05-17 00:00:00,1925.83,
415384,801960,2019-05-20 00:00:00,1910.31,
415384,801960,2019-05-21 00:00:00,1932.02,
415384,801960,2019-05-22 00:00:00,1914.12,
415384,801960,2019-05-23 00:00:00,1888.46,
415384,801960,2019-05-24 00:00:00,1876.55,
415384,801960,2019-05-27 00:00:00,1909.34,
415384,801960,2019-05-28 00:00:00,1914.56,
415384,801960,2019-05-29 00:00:00,1903.2,
415384,801960,2019-05-30 00:00:00,1934.92,
415384,801960,2019-05-31 00:00:00,1934.22,
415384,801960,2019-06-03 00:00:00,1886.1,
415384,801960,2019-06-04 00:00:00,1878.36,
415384,801960,2019-06-05 00:00:00,1879.85,
415384,801960,2019-06-06 00:00:00,1846.52,
415384,801960,2019-06-10 00:00:00,1870.61,
415384,801960,2019-06-11 00:00:00,1891.22,
415384,801960,2019-06-12 00:00:00,1882.03,
415384,801960,2019-06-13 00:00:00,1899.75,
415384,801960,2019-04-10 00:00:00,2232.88,
415384,801960,2019-04-11 00:00:00,2180.51,
415384,801960,2019-04-12 00:00:00,2182.88,
415384,801960,2019-04-15 00:00:00,2165.01,
415384,801960,2019-04-16 00:00:00,2199.38,
415384,801960,2019-04-17 00:00:00,2227.63,
415384,801960,2019-04-18 00:00:00,2233.76,
415384,801960,2017-05-31 00:00:00,2219.86,
415384,801960,2017-06-01 00:00:00,2184.24,
415384,801960,2017-06-02 00:00:00,2187.21,
415384,801960,2017-06-05 00:00:00,2184.94,
415384,801960,2017-06-06 00:00:00,2180.96,
415384,801960,2017-06-07 00:00:00,2208.92,
415384,801960,2017-06-08 00:00:00,2204.65,
415384,801960,2017-06-09 00:00:00,2196.64,
415384,801960,2017-06-12 00:00:00,2178.33,
415384,801960,2017-06-13 00:00:00,2190.12,
415384,801960,2017-06-14 00:00:00,2176.39,
415384,801960,2017-06-15 00:00:00,2182.7,
415384,801960,2017-06-16 00:00:00,2178.78,
415384,801960,2017-06-19 00:00:00,2182.78,
415384,801960,2017-06-20 00:00:00,2181.87,
415384,801960,2017-06-21 00:00:00,2184.09,
415384,801960,2017-06-22 00:00:00,2162.62,
415384,801960,2017-06-23 00:00:00,2163.37,
415384,801960,2017-06-26 00:00:00,2178.96,
415384,801960,2017-06-27 00:00:00,2171.83,
415384,801960,2017-06-28 00:00:00,2175.94,
415384,801960,2017-06-29 00:00:00,2181.73,
415384,801960,2017-06-30 00:00:00,2186.85,
415384,801960,2017-07-03 00:00:00,2201.88,
415384,801960,2017-07-04 00:00:00,2219.75,
415384,801960,2017-07-05 00:00:00,2227.21,
415384,801960,2017-07-06 00:00:00,2222.65,
415384,801960,2017-07-07 00:00:00,2223.18,
415384,801960,2017-07-10 00:00:00,2232.75,
415384,801960,2017-07-11 00:00:00,2212.51,
415384,801960,2017-07-12 00:00:00,2207.61,
415384,801960,2017-07-13 00:00:00,2223.52,
415384,801960,2017-07-14 00:00:00,2219.13,
415384,801960,2017-07-17 00:00:00,2161.99,
415384,801960,2019-08-12 00:00:00,1753.28,
415384,801960,2019-08-13 00:00:00,1738.83,
415384,801960,2019-08-14 00:00:00,1746.57,
415384,801960,2019-08-15 00:00:00,1741.97,
415384,801960,2019-08-16 00:00:00,1732.75,
415384,801960,2019-08-19 00:00:00,1764.64,
415384,801960,2019-08-20 00:00:00,1757.32,
415384,801960,2019-08-21 00:00:00,1748.47,
415384,801960,2017-09-27 00:00:00,2246.79,
415384,801960,2017-09-28 00:00:00,2233.33,
415384,801960,2017-09-29 00:00:00,2243.08,
415384,801960,2017-10-09 00:00:00,2256.3,
415384,801960,2017-10-10 00:00:00,2258.38,
415384,801960,2017-10-11 00:00:00,2261.88,
415384,801960,2017-10-12 00:00:00,2251.07,
415384,801960,2017-10-13 00:00:00,2252.35,
415384,801960,2017-10-16 00:00:00,2221.26,
415384,801960,2017-10-17 00:00:00,2218.27,
415384,801960,2017-10-18 00:00:00,2216.79,
415384,801960,2017-10-19 00:00:00,2197.16,
415384,801960,2017-10-20 00:00:00,2198.78,
415384,801960,2017-10-23 00:00:00,2210.15,
415384,801960,2017-10-24 00:00:00,2214.34,
415384,801960,2017-08-18 00:00:00,2233.64,
415384,801960,2017-08-21 00:00:00,2257.79,
415384,801960,2017-08-22 00:00:00,2247.01,
415384,801960,2017-08-23 00:00:00,2240.86,
415384,801960,2017-08-24 00:00:00,2234.21,
415384,801960,2017-08-25 00:00:00,2255.61,
415384,801960,2017-08-28 00:00:00,2271.87,
415384,801960,2017-08-29 00:00:00,2265.65,
415384,801960,2017-08-30 00:00:00,2275.49,
415384,801960,2017-08-31 00:00:00,2265.99,
415384,801960,2017-09-01 00:00:00,2277.45,
415384,801960,2017-09-04 00:00:00,2277.91,
415384,801960,2017-09-05 00:00:00,2276.93,
415384,801960,2017-09-06 00:00:00,2293.55,
415384,801960,2017-09-07 00:00:00,2274.77,
415384,801960,2017-09-08 00:00:00,2278.35,
415384,801960,2017-09-11 00:00:00,2277.3,
415384,801960,2017-09-12 00:00:00,2269.82,
415384,801960,2017-09-13 00:00:00,2276.43,
415384,801960,2017-09-14 00:00:00,2277.96,
415384,801960,2017-09-15 00:00:00,2266.81,
415384,801960,2017-09-18 00:00:00,2273.04,
415384,801960,2017-09-19 00:00:00,2261.27,
415384,801960,2017-09-20 00:00:00,2257.46,
415384,801960,2017-09-21 00:00:00,2248.82,
415384,801960,2017-09-22 00:00:00,2236.08,
415384,801960,2017-09-25 00:00:00,2223.41,
415384,801960,2017-09-26 00:00:00,2247.95,
415384,801960,2019-04-19 00:00:00,2240.31,
415384,801960,2019-04-22 00:00:00,2266.26,
415384,801960,2019-04-23 00:00:00,2233.9,
415384,801960,2019-04-24 00:00:00,2220.61,
415384,801960,2019-04-25 00:00:00,2135.86,
415384,801960,2019-04-26 00:00:00,2093.75,
415384,801960,2019-04-29 00:00:00,2053.67,
415384,801960,2019-04-30 00:00:00,2081.85,
415384,801960,2019-05-06 00:00:00,1945.18,
415384,801960,2019-05-07 00:00:00,1952.62,
415384,801960,2019-05-08 00:00:00,1928.75,
415384,801960,2019-05-09 00:00:00,1905.88,
415384,801960,2019-05-10 00:00:00,1955.07,
415384,801960,2017-12-21 00:00:00,2248.7,
415384,801960,2017-12-22 00:00:00,2293.61,
415384,801960,2017-12-25 00:00:00,2264.71,
415384,801960,2017-12-26 00:00:00,2266.53,
415384,801960,2017-12-27 00:00:00,2273.59,
415384,801960,2017-12-28 00:00:00,2277.23,
415384,801960,2017-12-29 00:00:00,2278.53,
415384,801960,2019-08-22 00:00:00,1752.14,
415384,801960,2019-08-23 00:00:00,1749.06,
415384,801960,2019-08-26 00:00:00,1727.82,
415384,801960,2019-08-27 00:00:00,1753.31,
415384,801960,2019-08-28 00:00:00,1757.99,
415384,801960,2019-08-29 00:00:00,1760.11,
415384,801960,2019-08-30 00:00:00,1748.74,
415384,801960,2019-09-02 00:00:00,1775.01,
415384,801960,2019-09-03 00:00:00,1780.59,
415384,801960,2019-09-04 00:00:00,1822.19,
415384,801960,2019-09-05 00:00:00,1830.16,
415384,801960,2019-09-06 00:00:00,1841.61,
415384,801960,2019-09-09 00:00:00,1870.85,
415384,801960,2019-09-10 00:00:00,1877.18,
415384,801960,2019-09-11 00:00:00,1879.6,
415384,801960,2019-09-12 00:00:00,1887.28,
415384,801960,2019-06-14 00:00:00,1862.29,
415384,801960,2019-06-17 00:00:00,1864.2,
415384,801960,2019-06-18 00:00:00,1857.08,
415384,801960,2019-06-19 00:00:00,1877.17,
415384,801960,2019-06-20 00:00:00,1913.91,
415384,801960,2019-06-21 00:00:00,1937.63,
415384,801960,2019-06-24 00:00:00,1930.1,
415384,801960,2019-06-25 00:00:00,1918.46,
415384,801960,2019-06-26 00:00:00,1936.55,
415384,801960,2019-06-27 00:00:00,1941.27,
415384,801960,2019-06-28 00:00:00,1928.66,
415384,801960,2019-07-01 00:00:00,1959.83,
415384,801960,2019-07-02 00:00:00,1967.14,
415384,801960,2019-07-03 00:00:00,1928.33,
415384,801960,2019-07-04 00:00:00,1921.4,
415384,801960,2019-07-05 00:00:00,1914.37,
415384,801960,2019-07-08 00:00:00,1870.16,
415384,801960,2019-07-09 00:00:00,1865.55,
415384,801960,2019-07-10 00:00:00,1853.27,
415384,801960,2019-07-11 00:00:00,1867.34,
415384,801960,2019-07-12 00:00:00,1861.25,
415384,801960,2019-07-15 00:00:00,1863.62,
415384,801960,2019-07-16 00:00:00,1873.45,
415384,801960,2019-07-17 00:00:00,1869.07,
415384,801960,2019-07-18 00:00:00,1846.61,
415384,801960,2019-07-19 00:00:00,1856.32,
415384,801960,2019-07-22 00:00:00,1820.62,
415384,801960,2019-07-23 00:00:00,1829.16,
415384,801960,2019-07-24 00:00:00,1843.36,
415384,801960,2019-07-25 00:00:00,1830.16,
415384,801960,2019-07-26 00:00:00,1833.4,
415384,801960,2019-07-29 00:00:00,1832.26,
415384,801960,2019-07-30 00:00:00,1843.24,
415384,801960,2019-07-31 00:00:00,1837.21,
415384,801960,2019-08-01 00:00:00,1825.79,
415384,801960,2019-08-02 00:00:00,1785.66,
415384,801960,2019-08-05 00:00:00,1758.77,
415384,801960,2019-08-06 00:00:00,1710.6,
415384,801960,2019-08-07 00:00:00,1725.69,
415384,801960,2019-08-08 00:00:00,1738.92,
415384,801960,2019-08-09 00:00:00,1731.86,
415384,801960,2019-11-19 00:00:00,1765.83,
415384,801960,2019-11-20 00:00:00,1755.86,
415384,801960,2019-11-21 00:00:00,1761.67,
415384,801960,2019-11-22 00:00:00,1774.56,
415384,801960,2019-11-25 00:00:00,1802.47,
415384,801960,2019-11-26 00:00:00,1807.4,
415384,801960,2019-11-27 00:00:00,1807.09,
415384,801960,2019-11-28 00:00:00,1801.2,
415384,801960,2019-11-29 00:00:00,1801.8,
415384,801960,2019-12-02 00:00:00,1794.23,
415384,801960,2019-12-03 00:00:00,1802.67,
415384,801960,2019-12-04 00:00:00,1802.26,
415384,801960,2019-12-05 00:00:00,1800.59,
415384,801960,2019-12-06 00:00:00,1803.75,
415384,801960,2019-12-09 00:00:00,1805.54,
415384,801960,2019-12-10 00:00:00,1801.93,
415384,801960,2019-12-11 00:00:00,1804.92,
415384,801960,2019-12-12 00:00:00,1809.37,
415384,801960,2019-12-13 00:00:00,1827.45,
415384,801960,2019-12-16 00:00:00,1843.87,
415384,801960,2019-12-17 00:00:00,1860.11,
415384,801960,2019-12-18 00:00:00,1847.72,
415384,801960,2019-12-19 00:00:00,1849.62,
415384,801960,2017-10-25 00:00:00,2219.13,
415384,801960,2017-10-26 00:00:00,2225.51,
415384,801960,2017-10-27 00:00:00,2212.11,
415384,801960,2017-10-30 00:00:00,2202.81,
415384,801960,2017-10-31 00:00:00,2203.72,
415384,801960,2017-11-01 00:00:00,2225.89,
415384,801960,2017-11-02 00:00:00,2215.48,
415384,801960,2017-11-03 00:00:00,2208.64,
415384,801960,2017-11-06 00:00:00,2223.41,
415384,801960,2017-11-07 00:00:00,2271.85,
415384,801960,2017-11-08 00:00:00,2258.37,
415384,801960,2017-11-09 00:00:00,2267.35,
415384,801960,2017-11-10 00:00:00,2246.27,
415384,801960,2017-11-13 00:00:00,2248.61,
415384,801960,2017-11-14 00:00:00,2232.83,
415384,801960,2017-11-15 00:00:00,2204.78,
415384,801960,2017-11-16 00:00:00,2218.76,
415384,801960,2017-11-17 00:00:00,2198.59,
415384,801960,2017-11-20 00:00:00,2210.77,
415384,801960,2017-11-21 00:00:00,2210.76,
415384,801960,2017-11-22 00:00:00,2230.71,
415384,801960,2017-11-23 00:00:00,2188.96,
415384,801960,2017-11-24 00:00:00,2195.98,
415384,801960,2017-11-27 00:00:00,2192.3,
415384,801960,2017-11-28 00:00:00,2216.21,
415384,801960,2017-11-29 00:00:00,2236.14,
415384,801960,2017-11-30 00:00:00,2222.54,
415384,801960,2017-12-01 00:00:00,2234.78,
415384,801960,2017-12-04 00:00:00,2252.48,
415384,801960,2017-12-05 00:00:00,2217.13,
415384,801960,2017-12-06 00:00:00,2228.02,
415384,801960,2017-12-07 00:00:00,2206.97,
415384,801960,2017-12-08 00:00:00,2215.75,
415384,801960,2017-12-11 00:00:00,2225.25,
415384,801960,2017-12-12 00:00:00,2209.83,
415384,801960,2017-12-13 00:00:00,2217.78,
415384,801960,2017-12-14 00:00:00,2236.03,
415384,801960,2017-12-15 00:00:00,2222.39,
415384,801960,2017-12-18 00:00:00,2210.64,
415384,801960,2017-12-19 00:00:00,2240.04,
415384,801960,2017-12-20 00:00:00,2244.94,
415384,801960,2021-04-16 00:00:00,2176.33,
415384,801960,2021-04-19 00:00:00,2194.92,
415384,801960,2022-01-20 00:00:00,2432.71,
415384,801960,2022-01-14 00:00:00,2464.253,
415384,801960,2021-01-04 00:00:00,2022.9,
415384,801960,2021-01-05 00:00:00,2074.03,
415384,801960,2021-01-06 00:00:00,2126.56,
415384,801960,2021-01-07 00:00:00,2142.87,
415384,801960,2021-01-08 00:00:00,2133.8,
415384,801960,2019-12-20 00:00:00,1839.91,
415384,801960,2019-12-23 00:00:00,1817.63,
415384,801960,2019-12-24 00:00:00,1830.51,
415384,801960,2019-12-25 00:00:00,1831.74,
415384,801960,2019-12-26 00:00:00,1844.05,
415384,801960,2021-12-23 00:00:00,2440.859,
415384,801960,2019-12-27 00:00:00,1852.77,
415384,801960,2019-12-30 00:00:00,1880.51,
415384,801960,2019-12-31 00:00:00,1892.63,
415384,801960,2022-01-18 00:00:00,2481.584,
415384,801960,2021-12-14 00:00:00,2420.943,
415384,801960,2021-12-13 00:00:00,2461.315,
415384,801960,2021-04-12 00:00:00,2142.73,
415384,801960,2022-01-17 00:00:00,2458.937,
415384,801960,2019-09-16 00:00:00,1921.69,
415384,801960,2019-09-17 00:00:00,1899.16,
415384,801960,2019-09-18 00:00:00,1863.02,
415384,801960,2019-09-19 00:00:00,1859.08,
415384,801960,2019-09-20 00:00:00,1856.4,
415384,801960,2019-09-23 00:00:00,1845.63,
415384,801960,2019-09-24 00:00:00,1830.46,
415384,801960,2019-09-25 00:00:00,1809.86,
415384,801960,2019-09-26 00:00:00,1785.93,
415384,801960,2019-09-27 00:00:00,1791.51,
415384,801960,2019-09-30 00:00:00,1794.27,
415384,801960,2019-10-08 00:00:00,1790.17,
415384,801960,2019-10-09 00:00:00,1801.08,
415384,801960,2019-10-10 00:00:00,1811.61,
415384,801960,2019-10-11 00:00:00,1851.21,
415384,801960,2019-10-14 00:00:00,1865.52,
415384,801960,2019-10-15 00:00:00,1852.82,
415384,801960,2019-10-16 00:00:00,1857.32,
415384,801960,2019-10-17 00:00:00,1849.11,
415384,801960,2019-10-18 00:00:00,1830.12,
415384,801960,2019-10-21 00:00:00,1824.25,
415384,801960,2019-10-22 00:00:00,1833.18,
415384,801960,2019-10-23 00:00:00,1827.6,
415384,801960,2019-10-24 00:00:00,1822.16,
415384,801960,2019-10-25 00:00:00,1831.54,
415384,801960,2019-10-28 00:00:00,1840.26,
415384,801960,2019-10-29 00:00:00,1824.86,
415384,801960,2019-10-30 00:00:00,1816.68,
415384,801960,2019-10-31 00:00:00,1810.96,
415384,801960,2019-11-01 00:00:00,1818.97,
415384,801960,2019-11-04 00:00:00,1831.5,
415384,801960,2019-11-05 00:00:00,1837.83,
415384,801960,2019-11-06 00:00:00,1820.7,
415384,801960,2019-11-07 00:00:00,1827.38,
415384,801960,2019-11-08 00:00:00,1818.13,
415384,801960,2019-11-11 00:00:00,1777.12,
415384,801960,2019-11-12 00:00:00,1776.27,
415384,801960,2019-11-13 00:00:00,1754.21,
415384,801960,2019-11-14 00:00:00,1758.06,
415384,801960,2019-11-15 00:00:00,1732.23,
415384,801960,2019-11-18 00:00:00,1750.88,
415384,801960,2021-07-21 00:00:00,2364.08,
415384,801960,2021-07-22 00:00:00,2450.16,
415384,801960,2021-01-11 00:00:00,2135.61,
415384,801960,2021-01-12 00:00:00,2192.72,
415384,801960,2021-01-13 00:00:00,2203.57,
415384,801960,2021-01-14 00:00:00,2167.77,
415384,801960,2021-01-15 00:00:00,2177.76,
415384,801960,2021-01-18 00:00:00,2273.54,
415384,801960,2021-01-19 00:00:00,2279.29,
415384,801960,2021-01-20 00:00:00,2298.32,
415384,801960,2021-01-21 00:00:00,2357.83,
415384,801960,2021-01-22 00:00:00,2374.81,
415384,801960,2021-01-25 00:00:00,2365.95,
415384,801960,2021-01-26 00:00:00,2328.84,
415384,801960,2021-01-27 00:00:00,2322.09,
415384,801960,2021-01-28 00:00:00,2230.29,
415384,801960,2021-01-29 00:00:00,2225.93,
415384,801960,2021-02-01 00:00:00,2324.7,
415384,801960,2021-02-02 00:00:00,2385.4,
415384,801960,2021-02-03 00:00:00,2396.53,
415384,801960,2021-02-04 00:00:00,2387.61,
415384,801960,2021-02-05 00:00:00,2286.99,
415384,801960,2021-02-08 00:00:00,2388.49,
415384,801960,2021-02-09 00:00:00,2512.51,
415384,801960,2021-02-10 00:00:00,2546.52,
415384,801960,2021-02-18 00:00:00,2620.93,
415384,801960,2021-02-19 00:00:00,2580.12,
415384,801960,2021-02-22 00:00:00,2661.62,
415384,801960,2021-02-23 00:00:00,2621.61,
415384,801960,2021-02-24 00:00:00,2491.64,
415384,801960,2021-02-25 00:00:00,2500.86,
415384,801960,2021-02-26 00:00:00,2404.19,
415384,801960,2021-03-01 00:00:00,2448.37,
415384,801960,2021-03-02 00:00:00,2383.11,
415384,801960,2021-03-03 00:00:00,2405.16,
415384,801960,2021-03-04 00:00:00,2374.83,
415384,801960,2021-03-05 00:00:00,2399.76,
415384,801960,2021-03-08 00:00:00,2359.69,
415384,801960,2021-03-09 00:00:00,2247.51,
415384,801960,2021-03-10 00:00:00,2221.67,
415384,801960,2021-03-11 00:00:00,2295.35,
415384,801960,2021-03-12 00:00:00,2347.9,
415384,801960,2021-03-15 00:00:00,2304.86,
415384,801960,2021-03-16 00:00:00,2298.1,
415384,801960,2021-03-17 00:00:00,2307.95,
415384,801960,2021-03-18 00:00:00,2363.43,
415384,801960,2021-03-19 00:00:00,2260.73,
415384,801960,2021-03-22 00:00:00,2234.79,
415384,801960,2021-03-23 00:00:00,2153.18,
415384,801960,2021-03-24 00:00:00,2068.4,
415384,801960,2021-03-25 00:00:00,2117.62,
415384,801960,2021-03-26 00:00:00,2126.46,
415384,801960,2021-03-29 00:00:00,2162.49,
415384,801960,2021-03-30 00:00:00,2213.28,
415384,801960,2021-03-31 00:00:00,2184.66,
415384,801960,2021-04-01 00:00:00,2208.15,
415384,801960,2021-04-02 00:00:00,2184.19,
415384,801960,2021-04-06 00:00:00,2194.81,
415384,801960,2021-04-07 00:00:00,2198.36,
415384,801960,2021-04-08 00:00:00,2209.2,
415384,801960,2021-04-09 00:00:00,2185.68,
415384,801960,2021-04-13 00:00:00,2131.6,
415384,801960,2021-04-14 00:00:00,2149.95,
415384,801960,2021-04-15 00:00:00,2161.81,
415384,801960,2021-10-28 00:00:00,2414.4,
415384,801960,2021-10-29 00:00:00,2424.52,
415384,801960,2021-04-20 00:00:00,2194.15,
415384,801960,2021-04-21 00:00:00,2167.61,
415384,801960,2021-04-22 00:00:00,2164.19,
415384,801960,2021-04-23 00:00:00,2178.97,
415384,801960,2021-04-26 00:00:00,2195.75,
415384,801960,2021-04-27 00:00:00,2183.92,
415384,801960,2021-04-28 00:00:00,2208.83,
415384,801960,2021-04-29 00:00:00,2198.74,
415384,801960,2021-04-30 00:00:00,2182.95,
415384,801960,2021-05-06 00:00:00,2224.09,
415384,801960,2021-05-07 00:00:00,2254.62,
415384,801960,2021-05-10 00:00:00,2267.81,
415384,801960,2021-05-11 00:00:00,2194.83,
415384,801960,2021-05-12 00:00:00,2230.82,
415384,801960,2021-05-13 00:00:00,2202.62,
415384,801960,2021-05-14 00:00:00,2203.9,
415384,801960,2021-05-17 00:00:00,2238.65,
415384,801960,2021-05-18 00:00:00,2271.66,
415384,801960,2021-05-19 00:00:00,2228.05,
415384,801960,2021-05-20 00:00:00,2184.67,
415384,801960,2021-05-21 00:00:00,2187.32,
415384,801960,2021-05-24 00:00:00,2197.46,
415384,801960,2021-05-25 00:00:00,2254.42,
415384,801960,2021-05-26 00:00:00,2263.33,
415384,801960,2021-05-27 00:00:00,2266.11,
415384,801960,2021-05-28 00:00:00,2239.02,
415384,801960,2021-05-31 00:00:00,2212.45,
415384,801960,2021-06-01 00:00:00,2287.08,
415384,801960,2021-06-02 00:00:00,2319.41,
415384,801960,2021-06-03 00:00:00,2275.84,
415384,801960,2021-06-04 00:00:00,2256.08,
415384,801960,2021-06-07 00:00:00,2276.88,
415384,801960,2021-06-08 00:00:00,2259.66,
415384,801960,2021-06-09 00:00:00,2317.0,
415384,801960,2021-06-10 00:00:00,2309.09,
415384,801960,2021-06-11 00:00:00,2304.7,
415384,801960,2021-06-15 00:00:00,2275.83,
415384,801960,2021-06-16 00:00:00,2261.18,
415384,801960,2021-06-17 00:00:00,2224.82,
415384,801960,2021-06-18 00:00:00,2182.2,
415384,801960,2021-06-21 00:00:00,2157.8,
415384,801960,2021-06-22 00:00:00,2202.74,
415384,801960,2021-06-23 00:00:00,2211.81,
415384,801960,2021-06-24 00:00:00,2223.86,
415384,801960,2021-06-25 00:00:00,2298.45,
415384,801960,2021-06-28 00:00:00,2292.25,
415384,801960,2021-06-29 00:00:00,2286.09,
415384,801960,2021-06-30 00:00:00,2299.18,
415384,801960,2021-07-01 00:00:00,2257.27,
415384,801960,2021-07-02 00:00:00,2245.38,
415384,801960,2021-07-05 00:00:00,2256.36,
415384,801960,2021-07-06 00:00:00,2303.07,
415384,801960,2021-07-07 00:00:00,2291.05,
415384,801960,2021-07-08 00:00:00,2254.02,
415384,801960,2021-07-09 00:00:00,2271.58,
415384,801960,2021-07-12 00:00:00,2327.6,
415384,801960,2021-07-13 00:00:00,2342.52,
415384,801960,2021-07-14 00:00:00,2368.55,
415384,801960,2021-07-15 00:00:00,2394.61,
415384,801960,2021-07-16 00:00:00,2413.93,
415384,801960,2021-07-19 00:00:00,2367.79,
415384,801960,2021-07-20 00:00:00,2331.07,
415384,801960,2022-01-19 00:00:00,2476.164,
415384,801960,2022-01-10 00:00:00,2515.12,
415384,801960,2021-07-23 00:00:00,2420.2,
415384,801960,2021-07-26 00:00:00,2383.63,
415384,801960,2021-07-27 00:00:00,2349.62,
415384,801960,2021-07-28 00:00:00,2289.59,
415384,801960,2021-07-29 00:00:00,2355.81,
415384,801960,2021-07-30 00:00:00,2334.89,
415384,801960,2021-08-02 00:00:00,2429.18,
415384,801960,2021-08-03 00:00:00,2413.71,
415384,801960,2021-08-04 00:00:00,2424.94,
415384,801960,2021-08-05 00:00:00,2363.19,
415384,801960,2021-08-06 00:00:00,2380.36,
415384,801960,2021-08-09 00:00:00,2396.75,
415384,801960,2021-08-10 00:00:00,2404.67,
415384,801960,2021-08-11 00:00:00,2428.69,
415384,801960,2021-08-12 00:00:00,2432.17,
415384,801960,2021-08-13 00:00:00,2486.5,
415384,801960,2021-08-16 00:00:00,2496.62,
415384,801960,2021-08-17 00:00:00,2447.64,
415384,801960,2021-08-18 00:00:00,2454.31,
415384,801960,2021-08-19 00:00:00,2381.47,
415384,801960,2021-08-20 00:00:00,2370.12,
415384,801960,2021-08-23 00:00:00,2392.93,
415384,801960,2021-08-24 00:00:00,2431.05,
415384,801960,2021-08-25 00:00:00,2442.14,
415384,801960,2021-08-26 00:00:00,2439.77,
415384,801960,2021-08-27 00:00:00,2484.18,
415384,801960,2021-08-30 00:00:00,2538.47,
415384,801960,2021-08-31 00:00:00,2533.42,
415384,801960,2021-09-01 00:00:00,2503.61,
415384,801960,2021-09-02 00:00:00,2618.24,
415384,801960,2021-09-03 00:00:00,2592.93,
415384,801960,2021-09-06 00:00:00,2611.82,
415384,801960,2021-09-07 00:00:00,2703.34,
415384,801960,2021-09-08 00:00:00,2739.2,
415384,801960,2021-09-09 00:00:00,2824.87,
415384,801960,2021-09-10 00:00:00,2808.89,
415384,801960,2021-09-13 00:00:00,2930.33,
415384,801960,2021-09-14 00:00:00,2928.94,
415384,801960,2021-09-15 00:00:00,2983.86,
415384,801960,2021-09-16 00:00:00,2950.46,
415384,801960,2021-09-17 00:00:00,2878.49,
415384,801960,2021-09-22 00:00:00,2912.51,
415384,801960,2021-09-23 00:00:00,2826.16,
415384,801960,2021-09-24 00:00:00,2756.88,
415384,801960,2021-09-27 00:00:00,2696.84,
415384,801960,2021-09-28 00:00:00,2778.11,
415384,801960,2021-09-29 00:00:00,2624.09,
415384,801960,2021-09-30 00:00:00,2668.64,
415384,801960,2021-10-08 00:00:00,2707.5,
415384,801960,2021-10-11 00:00:00,2679.15,
415384,801960,2021-10-12 00:00:00,2599.68,
415384,801960,2021-10-13 00:00:00,2530.51,
415384,801960,2021-10-14 00:00:00,2534.29,
415384,801960,2021-10-15 00:00:00,2549.65,
415384,801960,2021-10-18 00:00:00,2626.63,
415384,801960,2021-10-19 00:00:00,2648.42,
415384,801960,2021-10-20 00:00:00,2604.54,
415384,801960,2021-10-21 00:00:00,2630.31,
415384,801960,2021-10-22 00:00:00,2559.15,
415384,801960,2021-10-25 00:00:00,2601.39,
415384,801960,2021-10-26 00:00:00,2603.99,
415384,801960,2021-10-27 00:00:00,2558.27,
415384,801960,2020-02-21 00:00:00,1807.47,
415384,801960,2020-02-24 00:00:00,1792.02,
415384,801960,2020-02-25 00:00:00,1762.71,
415384,801960,2020-02-26 00:00:00,1767.23,
415384,801960,2020-02-27 00:00:00,1758.82,
415384,801960,2020-02-28 00:00:00,1719.86,
415384,801960,2020-03-02 00:00:00,1769.58,
415384,801960,2020-03-03 00:00:00,1775.98,
415384,801960,2020-03-04 00:00:00,1780.7,
415384,801960,2020-03-05 00:00:00,1811.38,
415384,801960,2020-03-06 00:00:00,1834.69,
415384,801960,2020-03-09 00:00:00,1797.7,
415384,801960,2020-03-10 00:00:00,1792.06,
415384,801960,2020-03-11 00:00:00,1764.12,
415384,801960,2020-03-12 00:00:00,1713.79,
415384,801960,2020-03-13 00:00:00,1686.23,
415384,801960,2020-03-16 00:00:00,1661.3,
415384,801960,2020-03-17 00:00:00,1645.31,
415384,801960,2020-03-18 00:00:00,1620.76,
415384,801960,2020-03-19 00:00:00,1596.3,
415384,801960,2020-03-20 00:00:00,1620.06,
415384,801960,2020-03-23 00:00:00,1571.86,
415384,801960,2020-03-24 00:00:00,1593.45,
415384,801960,2020-03-25 00:00:00,1613.94,
415384,801960,2020-03-26 00:00:00,1593.34,
415384,801960,2020-03-27 00:00:00,1592.03,
415384,801960,2020-01-02 00:00:00,1913.01,
415384,801960,2020-01-03 00:00:00,1940.28,
415384,801960,2020-01-06 00:00:00,1990.39,
415384,801960,2020-01-07 00:00:00,1965.55,
415384,801960,2020-01-08 00:00:00,1959.42,
415384,801960,2020-01-09 00:00:00,1938.11,
415384,801960,2020-01-10 00:00:00,1923.26,
415384,801960,2021-11-01 00:00:00,2418.39,
415384,801960,2021-11-02 00:00:00,2357.69,
415384,801960,2021-11-03 00:00:00,2350.44,
415384,801960,2021-11-04 00:00:00,2316.48,
415384,801960,2021-11-05 00:00:00,2234.22,
415384,801960,2021-11-08 00:00:00,2273.59,
415384,801960,2021-11-09 00:00:00,2283.75,
415384,801960,2021-11-10 00:00:00,2273.04,
415384,801960,2021-11-11 00:00:00,2281.15,
415384,801960,2021-11-12 00:00:00,2292.93,
415384,801960,2021-11-15 00:00:00,2279.09,
415384,801960,2021-11-16 00:00:00,2264.96,
