5397,801230,2019-08-14 00:00:00,1854.771,
5397,801230,2019-08-20 00:00:00,1930.286,
5397,801230,2019-08-23 00:00:00,1936.466,
5397,801230,2018-06-19 00:00:00,1912.383,
5397,801230,2018-06-22 00:00:00,1877.433,
5397,801230,2018-06-25 00:00:00,1874.316,
5397,801230,2018-06-28 00:00:00,1860.506,
5397,801230,2018-07-18 00:00:00,1899.33,
5397,801230,2018-07-24 00:00:00,1945.109,
5397,801230,2018-07-27 00:00:00,1955.729,
5397,801230,2018-08-22 00:00:00,1803.454,
5397,801230,2018-08-28 00:00:00,1822.569,
5397,801230,2017-10-09 00:00:00,3242.34,
5397,801230,2017-10-12 00:00:00,3218.408,
5397,801230,2017-10-18 00:00:00,3144.941,
5397,801230,2017-11-10 00:00:00,3148.949,
5397,801230,2017-11-13 00:00:00,3124.821,
5397,801230,2017-11-16 00:00:00,3055.065,
5397,801230,2017-12-12 00:00:00,2794.877,
5397,801230,2018-01-08 00:00:00,2839.308,
5397,801230,2019-09-24 00:00:00,1988.284,
5397,801230,2019-09-27 00:00:00,1936.398,
5397,801230,2019-09-30 00:00:00,1923.19,
5397,801230,2019-10-29 00:00:00,1983.431,
5397,801230,2019-11-01 00:00:00,1959.004,
5397,801230,2019-11-04 00:00:00,1969.729,
5397,801230,2019-11-27 00:00:00,1939.755,
5397,801230,2019-12-03 00:00:00,1932.294,
5397,801230,2019-12-26 00:00:00,2094.235,
5397,801230,2018-10-08 00:00:00,1687.263,
5397,801230,2018-10-31 00:00:00,1580.423,
5397,801230,2018-11-06 00:00:00,1692.824,
5397,801230,2018-11-29 00:00:00,1749.774,
5397,801230,2018-12-05 00:00:00,1823.17,
5397,801230,2018-12-28 00:00:00,1681.363,
5397,801230,2019-01-03 00:00:00,1656.753,
5397,801230,2018-05-09 00:00:00,2305.213,
5397,801230,2018-05-15 00:00:00,2284.327,
5397,801230,2018-05-18 00:00:00,2277.64,
5397,801230,2017-06-15 00:00:00,2996.449,
5397,801230,2017-07-11 00:00:00,3026.287,
5397,801230,2017-07-14 00:00:00,3003.432,
5397,801230,2017-07-17 00:00:00,2824.001,
5397,801230,2017-07-20 00:00:00,2946.733,
5397,801230,2017-08-09 00:00:00,3097.536,
5397,801230,2017-08-15 00:00:00,3089.468,
5397,801230,2017-08-18 00:00:00,3119.851,
5397,801230,2017-09-13 00:00:00,3261.789,
5397,801230,2017-09-19 00:00:00,3295.196,
5397,801230,2019-08-05 00:00:00,1875.977,
5397,801230,2019-08-08 00:00:00,1839.689,
5397,801230,2019-09-03 00:00:00,1975.033,
5397,801230,2019-09-06 00:00:00,1984.351,
5397,801230,2019-09-09 00:00:00,2021.399,
5397,801230,2018-06-07 00:00:00,2169.399,
5397,801230,2018-06-13 00:00:00,2102.049,
5397,801230,2018-07-09 00:00:00,1868.733,
5397,801230,2018-07-12 00:00:00,1882.72,
5397,801230,2018-08-07 00:00:00,1881.04,
5397,801230,2018-08-10 00:00:00,1896.801,
5397,801230,2018-08-13 00:00:00,1894.132,
5397,801230,2018-08-16 00:00:00,1859.742,
5397,801230,2018-09-05 00:00:00,1770.795,
5397,801230,2018-09-11 00:00:00,1725.345,
5397,801230,2017-09-22 00:00:00,3234.03,
5397,801230,2017-09-25 00:00:00,3171.748,
5397,801230,2017-09-28 00:00:00,3182.625,
5397,801230,2017-10-24 00:00:00,3139.586,
5397,801230,2017-10-27 00:00:00,3147.844,
5397,801230,2017-10-30 00:00:00,3065.924,
5397,801230,2017-11-22 00:00:00,2922.43,
5397,801230,2017-11-28 00:00:00,2889.734,
5397,801230,2017-12-21 00:00:00,2743.142,
5397,801230,2017-12-27 00:00:00,2730.603,
5397,801230,2019-09-18 00:00:00,1996.592,
5397,801230,2019-10-14 00:00:00,2033.924,
5397,801230,2019-10-17 00:00:00,2008.428,
5397,801230,2019-10-23 00:00:00,1965.633,
5397,801230,2019-11-12 00:00:00,1912.764,
5397,801230,2019-11-15 00:00:00,1906.919,
5397,801230,2019-11-18 00:00:00,1916.452,
5397,801230,2019-11-21 00:00:00,1948.97,
5397,801230,2019-12-17 00:00:00,2061.016,
5397,801230,2020-04-01 00:00:00,2043.494,
5397,801230,2019-01-04 00:00:00,1697.753,
5397,801230,2019-01-07 00:00:00,1730.73,
5397,801230,2019-01-10 00:00:00,1729.919,
5397,801230,2019-01-30 00:00:00,1637.041,
5397,801230,2019-03-06 00:00:00,2152.449,
5397,801230,2019-03-12 00:00:00,2235.557,
5397,801230,2019-04-01 00:00:00,2325.962,
5397,801230,2019-04-04 00:00:00,2385.572,
5397,801230,2019-04-10 00:00:00,2339.707,
5397,801230,2017-01-16 00:00:00,3292.661,
5397,801230,2017-01-19 00:00:00,3287.322,
5397,801230,2017-02-14 00:00:00,3433.262,
5397,801230,2017-02-17 00:00:00,3422.548,
5397,801230,2017-02-20 00:00:00,3462.751,
5397,801230,2017-02-23 00:00:00,3490.819,
5397,801230,2017-01-13 00:00:00,3422.157,
5397,801230,2017-02-08 00:00:00,3407.68,
5397,801230,2017-03-06 00:00:00,3585.681,
5397,801230,2017-03-09 00:00:00,3555.6,
5397,801230,2017-04-07 00:00:00,3495.068,
5397,801230,2017-04-10 00:00:00,3469.809,
5397,801230,2017-04-13 00:00:00,3499.594,
5397,801230,2017-05-03 00:00:00,3179.568,
5397,801230,2017-05-09 00:00:00,3048.263,
5397,801230,2017-05-12 00:00:00,2935.522,
5397,801230,2017-06-07 00:00:00,2944.2,
5397,801230,2017-06-13 00:00:00,2959.45,
5397,801230,2017-01-11 00:00:00,3503.462,
5397,801230,2018-05-04 00:00:00,2273.534,
5397,801230,2018-05-07 00:00:00,2299.564,
5397,801230,2018-05-10 00:00:00,2308.227,
5397,801230,2018-05-30 00:00:00,2159.723,
5397,801230,2017-07-03 00:00:00,3036.782,
5397,801230,2017-07-06 00:00:00,3047.767,
5397,801230,2017-07-12 00:00:00,3018.005,
5397,801230,2017-08-04 00:00:00,3043.274,
5397,801230,2017-08-07 00:00:00,3088.086,
5397,801230,2017-08-10 00:00:00,3060.034,
5397,801230,2017-09-05 00:00:00,3211.36,
5397,801230,2017-09-08 00:00:00,3236.492,
5397,801230,2017-09-11 00:00:00,3267.7,
5397,801230,2019-08-26 00:00:00,1937.787,
5397,801230,2019-08-29 00:00:00,1946.403,
5397,801230,2019-09-04 00:00:00,1980.8,
5397,801230,2018-06-05 00:00:00,2178.341,
5397,801230,2018-06-08 00:00:00,2138.181,
5397,801230,2018-07-04 00:00:00,1878.088,
5397,801230,2018-07-10 00:00:00,1891.066,
5397,801230,2018-07-30 00:00:00,1930.606,
5397,801230,2018-08-02 00:00:00,1871.743,
5397,801230,2018-08-08 00:00:00,1864.54,
5397,801230,2018-08-31 00:00:00,1786.142,
5397,801230,2018-09-03 00:00:00,1778.957,
5397,801230,2018-09-06 00:00:00,1760.074,
5397,801230,2020-06-18 00:00:00,2198.55,
5397,801230,2017-10-10 00:00:00,3276.119,
5397,801230,2017-11-02 00:00:00,3070.065,
5397,801230,2017-11-08 00:00:00,3155.977,
5397,801230,2017-12-01 00:00:00,2853.295,
5397,801230,2017-12-04 00:00:00,2795.499,
5397,801230,2017-12-07 00:00:00,2786.82,
5397,801230,2018-01-02 00:00:00,2786.469,
5397,801230,2018-01-05 00:00:00,2843.603,
5397,801230,2022-06-22 00:00:00,2594.812,
5397,801230,2022-01-24 00:00:00,2663.485,
5397,801230,2021-10-13 00:00:00,2626.883,
5397,801230,2020-09-21 00:00:00,2433.83,
5397,801230,2020-05-12 00:00:00,2181.6,
5397,801230,2020-05-15 00:00:00,2192.127,
5397,801230,2020-05-18 00:00:00,2159.944,
5397,801230,2020-06-10 00:00:00,2167.666,
5397,801230,2019-05-15 00:00:00,2062.981,
5397,801230,2019-05-21 00:00:00,2032.136,
5397,801230,2019-06-13 00:00:00,2005.894,
5397,801230,2019-06-19 00:00:00,1979.079,
5397,801230,2019-07-12 00:00:00,1937.499,
5397,801230,2019-07-15 00:00:00,1977.18,
5397,801230,2019-07-18 00:00:00,1944.678,
5397,801230,2017-10-11 00:00:00,3248.214,
5397,801230,2017-11-06 00:00:00,3055.651,
5397,801230,2017-11-09 00:00:00,3137.5,
5397,801230,2018-11-02 00:00:00,1625.409,
5397,801230,2018-11-28 00:00:00,1800.048,
5397,801230,2018-12-04 00:00:00,1839.383,
5397,801230,2018-12-24 00:00:00,1717.584,
5397,801230,2018-12-27 00:00:00,1673.86,
5397,801230,2019-01-02 00:00:00,1675.996,
5397,801230,2018-01-30 00:00:00,2724.38,
5397,801230,2018-02-08 00:00:00,2377.75,
5397,801230,2018-02-14 00:00:00,2368.173,
5397,801230,2018-03-09 00:00:00,2571.038,
5397,801230,2018-03-12 00:00:00,2582.439,
5397,801230,2018-03-15 00:00:00,2491.167,
5397,801230,2018-04-10 00:00:00,2429.247,
5397,801230,2017-12-05 00:00:00,2751.72,
5397,801230,2017-12-08 00:00:00,2802.945,
5397,801230,2017-12-11 00:00:00,2828.099,
5397,801230,2017-12-14 00:00:00,2800.425,
5397,801230,2018-01-03 00:00:00,2842.453,
5397,801230,2018-01-09 00:00:00,2830.778,
5397,801230,2019-10-30 00:00:00,1949.894,
5397,801230,2019-11-05 00:00:00,1959.978,
5397,801230,2019-11-08 00:00:00,1962.531,
5397,801230,2019-11-28 00:00:00,1932.429,
5397,801230,2019-12-04 00:00:00,1938.297,
5397,801230,2018-10-09 00:00:00,1684.427,
5397,801230,2018-10-12 00:00:00,1528.993,
5397,801230,2018-11-01 00:00:00,1588.285,
5397,801230,2018-11-07 00:00:00,1674.666,
5397,801230,2018-12-03 00:00:00,1808.146,
5397,801230,2018-12-06 00:00:00,1790.214,
5397,801230,2018-01-12 00:00:00,2794.296,
5397,801230,2018-02-07 00:00:00,2337.64,
5397,801230,2018-02-13 00:00:00,2350.766,
5397,801230,2018-03-05 00:00:00,2483.675,
5397,801230,2017-01-12 00:00:00,3482.869,
5397,801230,2018-03-08 00:00:00,2547.909,
5397,801230,2018-03-14 00:00:00,2523.266,
5397,801230,2018-04-09 00:00:00,2408.97,
5397,801230,2018-04-12 00:00:00,2428.284,
5397,801230,2019-12-30 00:00:00,2111.312,
5397,801230,2020-01-02 00:00:00,2157.917,
5397,801230,2020-02-03 00:00:00,2005.978,
5397,801230,2020-02-06 00:00:00,2159.351,
5397,801230,2020-02-26 00:00:00,2361.23,
5397,801230,2020-03-03 00:00:00,2342.459,
5397,801230,2020-03-06 00:00:00,2390.249,
5397,801230,2022-10-18 00:00:00,2825.488,
5397,801230,2022-10-25 00:00:00,2782.17,
5397,801230,2022-10-26 00:00:00,2807.03,
5397,801230,2022-09-30 00:00:00,2658.379,
5397,801230,2022-10-10 00:00:00,2618.04,
5397,801230,2022-10-12 00:00:00,2731.66,
5397,801230,2022-10-28 00:00:00,2714.99,
5397,801230,2022-11-01 00:00:00,2789.72,
5397,801230,2022-10-31 00:00:00,2685.81,
5397,801230,2022-10-13 00:00:00,2741.133,
5397,801230,2022-10-20 00:00:00,2844.48,
5397,801230,2022-10-14 00:00:00,2722.91,
5397,801230,2022-11-02 00:00:00,2831.273,
5397,801230,2022-10-19 00:00:00,2802.314,
5397,801230,2022-11-14 00:00:00,2914.18,
5397,801230,2022-11-17 00:00:00,2971.18,
5397,801230,2022-11-22 00:00:00,2909.92,
5397,801230,2022-11-08 00:00:00,2908.45,
5397,801230,2022-11-09 00:00:00,2931.0,
5397,801230,2022-11-16 00:00:00,2974.8,
5397,801230,2022-11-15 00:00:00,2957.27,
5397,801230,2022-01-26 00:00:00,2553.466,
5397,801230,2022-11-07 00:00:00,2934.35,
5397,801230,2022-11-21 00:00:00,2898.63,
5397,801230,2022-11-03 00:00:00,2827.117,
5397,801230,2022-11-24 00:00:00,2895.439,
5397,801230,2022-11-23 00:00:00,2891.36,
5397,801230,2022-11-10 00:00:00,2974.86,
5397,801230,2022-11-11 00:00:00,2957.07,
5397,801230,2022-04-25 00:00:00,2406.044,
5397,801230,2022-11-18 00:00:00,2943.51,
5397,801230,2021-09-08 00:00:00,2901.179,
5397,801230,2022-11-25 00:00:00,2887.84,
5397,801230,2022-12-01 00:00:00,2961.246,
5397,801230,2022-06-13 00:00:00,2602.624,
5397,801230,2022-06-29 00:00:00,2652.849,
5397,801230,2022-06-23 00:00:00,2660.858,
5397,801230,2022-12-08 00:00:00,3133.666,
5397,801230,2022-06-14 00:00:00,2631.732,
5397,801230,2022-11-28 00:00:00,2875.036,
5397,801230,2022-07-15 00:00:00,2607.117,
5397,801230,2022-11-29 00:00:00,2948.13,
5397,801230,2022-11-30 00:00:00,2949.641,
5397,801230,2022-12-02 00:00:00,2990.053,
5397,801230,2022-06-15 00:00:00,2608.227,
5397,801230,2022-12-06 00:00:00,3087.592,
5397,801230,2022-12-09 00:00:00,3112.201,
5397,801230,2022-06-20 00:00:00,2593.134,
5397,801230,2022-12-05 00:00:00,3070.089,
5397,801230,2022-12-21 00:00:00,2983.8,
5397,801230,2022-12-15 00:00:00,3102.293,
5397,801230,2022-12-20 00:00:00,2983.996,
5397,801230,2022-12-16 00:00:00,3077.127,
5397,801230,2022-12-22 00:00:00,2978.396,
5397,801230,2022-12-13 00:00:00,3153.445,
5397,801230,2022-12-14 00:00:00,3160.801,
5397,801230,2022-12-26 00:00:00,3050.419,
5397,801230,2022-12-28 00:00:00,3020.636,
5397,801230,2022-12-29 00:00:00,2990.817,
5397,801230,2022-12-27 00:00:00,3055.098,
5397,801230,2022-12-19 00:00:00,3008.656,
5397,801230,2022-12-23 00:00:00,2993.741,
5397,801230,2022-12-30 00:00:00,3016.735,
5397,801230,2022-06-21 00:00:00,2602.221,
5397,801230,2022-07-22 00:00:00,2723.01,
5397,801230,2022-08-17 00:00:00,2842.371,
5397,801230,2022-07-18 00:00:00,2672.332,
5397,801230,2022-07-21 00:00:00,2708.514,
5397,801230,2022-07-19 00:00:00,2692.009,
5397,801230,2022-07-20 00:00:00,2717.628,
5397,801230,2022-07-25 00:00:00,2709.15,
5397,801230,2022-07-26 00:00:00,2754.362,
5397,801230,2022-07-28 00:00:00,2757.312,
5397,801230,2022-07-27 00:00:00,2736.949,
5397,801230,2022-08-18 00:00:00,2838.934,
5397,801230,2022-08-09 00:00:00,2668.47,
5397,801230,2022-08-01 00:00:00,2723.197,
5397,801230,2022-07-29 00:00:00,2738.36,
5397,801230,2022-08-02 00:00:00,2614.102,
5397,801230,2022-08-03 00:00:00,2594.505,
5397,801230,2022-08-05 00:00:00,2641.083,
5397,801230,2022-08-04 00:00:00,2623.669,
5397,801230,2022-08-08 00:00:00,2667.806,
5397,801230,2022-08-10 00:00:00,2667.636,
5397,801230,2022-08-11 00:00:00,2734.336,
5397,801230,2022-08-15 00:00:00,2800.512,
5397,801230,2022-08-12 00:00:00,2774.138,
5397,801230,2022-08-22 00:00:00,2868.292,
5397,801230,2022-08-25 00:00:00,2838.619,
5397,801230,2022-08-16 00:00:00,2831.046,
5397,801230,2022-08-19 00:00:00,2832.386,
5397,801230,2022-08-31 00:00:00,2804.172,
5397,801230,2022-10-17 00:00:00,2761.03,
5397,801230,2022-08-26 00:00:00,2854.08,
5397,801230,2022-09-05 00:00:00,2853.994,
5397,801230,2022-08-29 00:00:00,2880.457,
5397,801230,2022-08-30 00:00:00,2872.159,
5397,801230,2022-08-23 00:00:00,2903.953,
5397,801230,2022-08-24 00:00:00,2868.228,
5397,801230,2022-09-14 00:00:00,2871.678,
5397,801230,2022-09-13 00:00:00,2888.199,
5397,801230,2022-09-09 00:00:00,2895.181,
5397,801230,2022-09-01 00:00:00,2795.416,
5397,801230,2022-09-06 00:00:00,2871.75,
5397,801230,2022-09-07 00:00:00,2876.111,
5397,801230,2022-09-20 00:00:00,2717.813,
5397,801230,2022-12-12 00:00:00,3110.71,
5397,801230,2022-09-02 00:00:00,2833.132,
5397,801230,2022-12-07 00:00:00,3148.018,
5397,801230,2022-06-09 00:00:00,2582.11,
5397,801230,2022-06-16 00:00:00,2589.572,
5397,801230,2022-06-10 00:00:00,2615.521,
5397,801230,2022-09-23 00:00:00,2735.516,
5397,801230,2022-09-28 00:00:00,2669.793,
5397,801230,2022-09-22 00:00:00,2731.197,
5397,801230,2022-09-08 00:00:00,2877.731,
5397,801230,2022-09-15 00:00:00,2811.876,
5397,801230,2022-09-16 00:00:00,2732.249,
5397,801230,2022-09-26 00:00:00,2677.769,
5397,801230,2022-10-11 00:00:00,2668.916,
5397,801230,2022-09-19 00:00:00,2676.101,
5397,801230,2022-09-27 00:00:00,2737.506,
5397,801230,2022-09-21 00:00:00,2737.2,
5397,801230,2022-10-27 00:00:00,2829.79,
5397,801230,2022-11-04 00:00:00,2903.78,
5397,801230,2022-10-21 00:00:00,2871.686,
5397,801230,2022-10-24 00:00:00,2808.36,
5397,801230,2022-09-29 00:00:00,2680.88,
,,,,
